frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
67,-0.139626,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.7293e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838956,0.00440767,0.0223267,0.0439963,0.0751529,0,0.0396753,0.0137877,0.0485555,0.033048,0.0461214,0.0388217,0,
68,-0.122173,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.78162e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116334,0.0174118,0.04312,0.0369808,0.0303124,0.0461443,0.0583328,0.0393135,0.0165677,0.062549,0.0429274,0.0160455,0,
69,-0.10472,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.52577e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326025,0.011215,0.0133527,0.0101853,0.0246429,0.0151339,0.0321114,0.0547316,0.0165013,0.0157354,0.0332312,0.0616537,0,
70,-0.0872665,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.02947e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363004,0.00456089,0.0158982,0.0181168,0.0411671,0.0234483,0.0315876,0.0379413,0.0340924,0.0313463,0.0370036,0,
71,-0.0698132,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.46576e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364266,0.0116015,0.0219065,0.101456,0.0299864,0.0220738,0.0788565,0.0123054,0.0242837,0.044686,0.0393738,0,
72,-0.0523599,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.69511e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064472,0.0550894,0.0574197,0.0575896,0.0134609,0.00335071,0.0194381,0.0347669,0,0.064855,0.0417829,0,
73,-0.0349066,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.95554e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277578,0.0331018,0.050081,0.0195653,0.00435775,0.0153929,0.0265068,0.00748465,0,0,0,0,
74,-0.0174533,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.74205e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262464,0.0113202,0.069405,0.0228213,0.013268,0.00683186,0.0148557,0.0193772,0,0,0,0,
75,1.36696e-15,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.42796e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314065,0.020473,0.0344818,0.0389456,0.0293341,0.0621799,0.0242166,0.0362096,0,0,0,0,
76,0.0174533,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.71411e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110465,0.0221225,0.071158,0.00148252,0.0307567,0.0694616,0.0356442,0.00268793,0,0,0,0,
77,0.0349066,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.94138e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037207,0.0197231,0.0130133,0.0210674,0.0241997,0.0392392,0.00864767,0.00130576,0,0,0,0,
78,0.0523599,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.61266e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144412,0.0349497,0.0143376,0.0204225,0.0217207,0.0107077,0.0203528,0.00695154,0,0,0.00402332,0,
79,0.0698132,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.5284e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694988,0.0280415,0.0212623,0.0269714,0.0369018,0.0198094,0.0482449,0.0579859,0.0157117,0.0100057,0.00353459,0,
80,0.0872665,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.4338e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221828,0.00642893,0.0294008,0.020086,0.0414582,0.0663003,0.0270922,0.0216347,0.044024,0.0284134,0.0110478,0,
81,0.10472,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.50636e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149836,0.0577091,0.0148942,0.0262167,0.0386497,0.00439193,0.0516025,0.0310376,0.037783,0.021202,0.00270851,0,
82,0.122173,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.2221e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104642,0.0364216,0.0604476,0.0377849,0.0385577,0.0158675,0.0114506,0.0111629,0.0276237,0.0341556,0.00798312,0,
83,0.139626,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.46451e-06,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452702,0.0408384,0.037487,0.0490848,0.0641486,0.0249633,0.0385314,0.0104131,0.0515429,0.0131761,0.0236575,0,
84,0.15708,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.69302e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255778,0.0390126,0.0216358,0.0292456,0.0327518,0.0555811,0.0678177,0.0108447,0.00942877,0.049221,0.032304,0,
85,0.174533,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.16388e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034628,0.0604153,0.0427632,0.0190817,0.0284651,0.00844579,0.0126174,0.0448492,0.0492112,0.0591552,0.0545147,0,
86,0.191986,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.97174e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029963,0.0307461,0.00652316,0.0273975,0,0.0577457,0.0407239,0.0285025,0.0242901,0.0164905,0.0256652,0,
87,0.20944,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,4.2306e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187035,0.0114054,0,0.0292006,0.0280724,0.0548268,0.0332473,0.015527,0.00487323,0.0208428,0.0425141,0,
88,0.226893,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.43704e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417217,0.0120758,0.0315202,0.0316296,0.0691512,0.0340911,0.0267591,0.0144566,0.0315865,0.0182658,0.0338621,0,
89,0.244346,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.51429e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169027,0.0329077,0.0608543,0.0709324,0.0307561,0.00458568,0.00758089,0.00681295,0.0449591,0.0149457,0.0494489,0,
90,0.261799,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.45123e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520552,0.0224768,0.0449405,0.0597138,0.00846835,0.00495117,0.0369036,0.0136695,0.0195372,0.0281752,0.0163337,0,
91,0.279253,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.38673e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582448,0.0512701,0.0274546,0.0292778,0.0449972,0.0506884,0.0624248,0.0168087,0.00938244,0.0234853,0.0301023,0,
92,0.296706,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.32956e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541187,0.0714099,0.0269683,0.0503702,0.0442836,0.0920953,0.100378,0.0371619,0.060721,0.0898002,0.0334347,0,
93,0.314159,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.00892e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461166,0.0234409,0.0250291,0.0470181,0.0770811,0.0476821,0.0518589,0.0448501,0.0475913,0.0280392,0.0261964,0,
94,0.331613,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,5.63594e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155358,0.03897,0.0424056,0.0280815,0.0841221,0.0393394,0.0352527,0.0157068,0.0550896,0.0363947,0.032815,0,
95,0.349066,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.41901e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515266,0.0217215,0.0446007,0.0540141,0.087403,0.0752262,0.038759,0.0384718,0.0227548,0.0297046,0.0224331,0,
96,0.366519,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.96113e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406983,0.0290396,0.0300851,0.0223058,0.0247637,0.0507279,0.0421782,0.0532416,0.0209842,0.0271837,0.0140377,0,
97,0.383972,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.97668e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390083,0.0630866,0.0633085,0.0769469,0.09605,0.0160034,0.00521709,0.0123535,0.0160243,0.0348014,0.0190442,0,
98,0.401426,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.40788e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412769,0.0629524,0.0374053,0.0453752,0.0636497,0.00907032,0.0181752,0.0511468,0.0301647,0.0324092,0.0327314,0,
99,0.418879,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.88642e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328048,0.0485031,0.0830831,0.0549083,0.0233781,0.0181269,0.0134195,0.00659128,0.0441072,0.0383955,0.0698174,0,
100,0.436332,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.89651e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450535,0.0785354,0.0466477,0.00883184,0.016159,0.0368417,0.00254536,0.00800728,0.0342138,0.046235,0.0443153,0,
101,0.453786,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.69812e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356817,0.0352364,0.0502301,0.00961201,0.0150473,0.0211058,0.0309024,0.0293204,0.0289796,0.0713651,0.0310903,0,
102,0.471239,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,7.12704e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0.0636975,0.0349056,0.0933312,0.089652,0.0315192,0.013517,0.0555837,0.0100927,0.0406084,0.0100735,0.0336014,0,
103,0.488692,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.796e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146555,0.033111,0.0232558,0.0166316,0.00852214,0.0332187,0.0203108,0.0361148,0.014784,0.103558,0.0309522,0,
104,0.506145,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.67246e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110464,0.0515873,0.0262557,0.0384571,0.0541856,0.124195,0.0539014,0.0404989,0.0512482,0.0079433,0.0917207,0,
105,0.523599,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.58822e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631794,0.0283712,0.0169367,0.00883287,0.0149981,0.0338699,0.0502048,0.0750917,0.0496649,0.0735387,0.060323,0,
106,0.541052,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.41712e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578387,0.00527142,0.0317131,0.0150747,0.0264128,0.0541572,0.0616872,0.0837195,0.0315589,0.0554053,0.0588049,0,
107,0.558505,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.77116e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167313,0.0133263,0.00651601,0.0360302,0.025944,0.0108542,0.0650023,0.0325213,0.0225688,0.0329712,0.032161,0,
108,0.575959,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.78415e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0.0233798,0.0201166,0.0319429,0.0357689,0.0128203,0.0314112,0.0129579,0.0354412,0.0352775,0.0184182,0.0266804,0,
109,0.593412,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.93253e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170322,0.0544895,0.0463011,0.0659891,0.0169994,0.0236039,0.0244572,0.0347946,0.0596608,0.0450372,0.0277515,0,
110,0.610865,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.89632e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107454,0.0343311,0.00623549,0.034041,0.0157272,0.0511705,0.0151715,0.124238,0.0347512,0.0244506,0.0874105,0,
111,0.628319,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.07841e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523121,0.0287453,0.0085728,0.0578381,0.0334491,0.0313682,0.0420459,0.0398889,0.0120907,0.0619039,0.0635876,0,
112,0.645772,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.1483e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00838084,0.048916,0.00895522,0.0589298,0.0364566,0.0608344,0.030104,0.0417058,0.0480173,0.0158377,0.0749056,0,
113,0.663225,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.34267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167244,0.024572,0.0411381,0.0379613,0.0360081,0.0306326,0.0145273,0.0519521,0.0199707,0.0545985,0.0404064,0,
114,0.680678,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.15543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221718,0.0736347,0.0328517,0.00646167,0.0296822,0.052093,0.0361664,0.0285903,0.0308306,0.0243199,0.0307897,0,
115,0.698132,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.23012e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589103,0.0135459,0.04209,0.00680439,0.0648457,0.0241513,0.0752907,0.0527951,0.00775524,0.0645675,0.0362432,0,
116,0.715585,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.25589e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247531,0.0316126,0.0099098,0.0316192,0.0745846,0.0468593,0.0545419,0.0660702,0.0402037,0.0181376,0.0596757,0,
117,0.733038,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.67074e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254075,0.030859,0.0685205,0.0136627,0.04489,0.0615291,0.0376857,0.0308672,0.0210631,0.0719654,0.0552958,0,
118,0.750492,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.4041e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161268,0.023975,0.0240554,0.0216573,0.0450297,0.0133875,0.0800935,0.0274205,0.0113039,0.0264126,0.0148795,0,
119,0.767945,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.67081e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247882,0.0322411,0.0141631,0.0235863,0.0312128,0.0431197,0.0287291,0.0189457,0.0389658,0.0691934,0.0459617,0,
120,0.785398,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.19675e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315196,0.0125969,0.0227986,0.0569438,0.0763906,0.0186446,0.0275197,0.0483922,0.0486804,0.0387496,0.0485478,0,
121,0.802851,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.77877e-06,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189484,0.0181601,0.026005,0.0194993,0.0185634,0.00816662,0.0533371,0.00803569,0.0363201,0.0353789,0.0385158,0,
122,0.820305,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.26239e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210712,0.0161931,0.0177083,0.0164617,0.04494,0.0289625,0.065439,0.040085,0.0286343,0.0242059,0.00523175,0,
123,0.837758,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.35689e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621128,0.0278822,0.0132584,0.030819,0.0321849,0.0266016,0.0422737,0.0282327,0.0304612,0.0173366,0.0234434,0,
124,0.855211,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.40017e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250115,0.0171973,0.0867696,0.0182293,0.0236006,0.025453,0.0415336,0.0189529,0.0277978,0.0323841,0.00933896,0,
125,0.872665,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.6454e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00696743,0.0114001,0.0347907,0.0287348,0.0843548,0.037644,0.00953143,0.0209999,0.0121935,0.00556773,0.0227823,0,
126,0.890118,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.30405e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246038,0.0228795,0.0204852,0.041943,0.0197731,0.0242793,0.0420546,0.0266063,0.0320327,0.0318341,0.038931,0,
127,0.907571,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.41061e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193243,0.0314223,0.0226811,0.0209188,0.0409122,0.0108451,0.016993,0.0670293,0.0251346,0.0325812,0.0132599,0,
128,0.925025,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.04527e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0.0282018,0.0344891,0.0128055,0.032026,0.00961902,0.00932208,0.0286141,0.0241913,0.0248434,0.0118319,0.0315722,0,
129,0.942478,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.80887e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019832,0,0.0051555,0.0131274,0.0124544,0.0151513,0.013228,0.0177554,0.0227531,0.0322909,0.0531335,0,
130,0.959931,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.29258e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450636,0.0356989,0.0109075,0.0181536,0.0118578,0.0283874,0.0277982,0.0313053,0.0175879,0.0338547,0.0984776,0,
131,0.977384,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.43888e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145215,0.0245015,0.0142724,0.0107883,0.035776,0.0143542,0.0524657,0.0459954,0.0531889,0.109227,0.0776729,0,
132,0.994838,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.65443e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000884874,0.00896874,0.0112655,0.0100619,0.011006,0.0210229,0.0245045,0.0224186,0.0794631,0.0941755,0,0,
133,1.01229,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.6352e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336305,0.00808965,0.0215367,0.00743221,0.0272246,0.0202333,0.00693693,0.0282252,0.0430711,0.0115471,0,0,
