frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
2277,0.680678,45.1086,-0.0759335,-72.988,-2.93472e-05,0.000314274,-0.00156859,0.999999,3.29003e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2278,0.698132,45.1086,-0.0759335,-72.988,-2.9347e-05,0.000314255,-0.00156861,0.999999,2.57274e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2279,0.715585,45.1086,-0.0759336,-72.988,-2.93469e-05,0.000314238,-0.00156863,0.999999,1.01088e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2280,0.733038,45.1086,-0.0759337,-72.9881,-2.93467e-05,0.000314218,-0.00156866,0.999999,2.82155e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2281,0.750492,45.1086,-0.0759337,-72.9881,-2.93466e-05,0.000314205,-0.00156867,0.999999,3.21065e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,
2282,0.767945,45.1086,-0.0759338,-72.9881,-2.93465e-05,0.000314188,-0.00156869,0.999999,1.33544e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2283,0.785398,45.1086,-0.0759338,-72.9881,-2.93463e-05,0.000314174,-0.00156871,0.999999,1.85847e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2284,0.802851,45.1086,-0.0759339,-72.9881,-2.93462e-05,0.000314162,-0.00156872,0.999999,1.83555e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2285,0.820305,45.1086,-0.0759339,-72.9881,-2.93461e-05,0.000314149,-0.00156873,0.999999,2.572e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2286,0.837758,45.1086,-0.075934,-72.9881,-2.9346e-05,0.000314138,-0.00156874,0.999999,1.86473e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2287,0.855211,45.1086,-0.075934,-72.9881,-2.93459e-05,0.000314129,-0.00156875,0.999999,2.29048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2288,0.872665,45.1086,-0.075934,-72.9881,-2.93459e-05,0.00031412,-0.00156876,0.999999,3.04094e-06,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2289,0.890118,45.1086,-0.0759341,-72.9881,-2.93458e-05,0.000314109,-0.00156878,0.999999,1.53476e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,
2290,0.907571,45.1086,-0.0759341,-72.9881,-2.93457e-05,0.0003141,-0.00156879,0.999999,2.53609e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2291,0.925025,45.1086,-0.0759341,-72.9881,-2.93456e-05,0.000314092,-0.00156879,0.999999,2.70117e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2292,0.942478,45.1086,-0.0759342,-72.9882,-2.93455e-05,0.000314084,-0.0015688,0.999999,1.72932e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2293,0.959931,45.1086,-0.0759342,-72.9882,-2.93455e-05,0.000314077,-0.00156881,0.999999,4.13778e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2294,0.977384,45.1086,-0.0759342,-72.9882,-2.93454e-05,0.00031407,-0.00156882,0.999999,3.1503e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2295,0.994838,45.1086,-0.0759342,-72.9882,-2.93454e-05,0.000314064,-0.00156882,0.999999,1.41774e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2296,1.01229,45.1086,-0.0759342,-72.9882,-2.93453e-05,0.000314058,-0.00156883,0.999999,2.01892e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2297,1.02974,45.1086,-0.0759343,-72.9882,-2.93453e-05,0.000314052,-0.00156883,0.999999,4.12834e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2298,1.0472,45.1086,-0.0759343,-72.9882,-2.93452e-05,0.000314047,-0.00156884,0.999999,1.68045e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2299,1.06465,45.1086,-0.0759343,-72.9882,-2.93452e-05,0.000314042,-0.00156884,0.999999,1.96748e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2300,1.0821,45.1086,-0.0759343,-72.9882,-2.93451e-05,0.000314037,-0.00156885,0.999999,2.35921e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2301,1.09956,45.1086,-0.0759343,-72.9882,-2.93451e-05,0.000314032,-0.00156885,0.999999,2.43938e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2302,1.11701,45.1086,-0.0759343,-72.9882,-2.9345e-05,0.000314028,-0.00156886,0.999999,3.50572e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2303,1.13446,45.1086,-0.0759343,-72.9882,-2.9345e-05,0.000314024,-0.00156886,0.999999,2.60988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2304,1.15192,45.1086,-0.0759344,-72.9882,-2.93449e-05,0.00031402,-0.00156887,0.999999,2.87536e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2305,1.16937,45.1086,-0.0759344,-72.9882,-2.93449e-05,0.000314017,-0.00156887,0.999999,3.78479e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2306,1.18682,45.1086,-0.0759344,-72.9882,-2.93449e-05,0.000314013,-0.00156887,0.999999,1.50834e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2307,1.20428,45.1086,-0.0759344,-72.9882,-2.93449e-05,0.00031401,-0.00156887,0.999999,3.08103e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2308,1.22173,45.1086,-0.0759344,-72.9882,-2.93448e-05,0.000314007,-0.00156888,0.999999,3.07891e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2309,1.23918,45.1086,-0.0759344,-72.9882,-2.93448e-05,0.000314004,-0.00156888,0.999999,3.00091e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2310,1.25664,45.1086,-0.0759344,-72.9882,-2.93447e-05,0.000314001,-0.00156888,0.999999,1.79263e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2311,1.27409,45.1086,-0.0759344,-72.9882,-2.93447e-05,0.000313999,-0.00156888,0.999999,2.81531e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2312,1.29154,45.1086,-0.0759344,-72.9882,-2.93447e-05,0.000313996,-0.00156889,0.999999,3.04904e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2313,1.309,45.1086,-0.0759344,-72.9882,-2.93447e-05,0.000313994,-0.00156889,0.999999,3.15906e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2314,1.32645,45.1086,-0.0759344,-72.9882,-2.93447e-05,0.000313992,-0.00156889,0.999999,9.93033e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,
2315,1.3439,45.1086,-0.0759344,-72.9882,-2.93447e-05,0.00031399,-0.00156889,0.999999,3.74136e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2316,1.36136,45.1086,-0.0759344,-72.9882,-2.93447e-05,0.000313988,-0.00156889,0.999999,2.14438e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2317,1.37881,45.1086,-0.0759345,-72.9882,-2.93446e-05,0.000313986,-0.0015689,0.999999,8.97022e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2318,1.39626,45.1086,-0.0759345,-72.9882,-2.93446e-05,0.000313984,-0.0015689,0.999999,1.79361e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2319,1.41372,45.1086,-0.0759345,-72.9882,-2.93446e-05,0.000313983,-0.0015689,0.999999,3.15348e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2320,1.43117,45.1086,-0.0759345,-72.9882,-2.93446e-05,0.000313981,-0.0015689,0.999999,1.63732e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2321,1.44862,45.1086,-0.0759345,-72.9882,-2.93446e-05,0.00031398,-0.0015689,0.999999,3.61152e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2322,1.46608,45.1086,-0.0759345,-72.9882,-2.93445e-05,0.000313978,-0.0015689,0.999999,3.63388e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2323,1.48353,45.1086,-0.0759345,-72.9882,-2.93445e-05,0.000313977,-0.0015689,0.999999,2.75171e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,
2324,1.50098,45.1086,-0.0759345,-72.9882,-2.93445e-05,0.000313976,-0.0015689,0.999999,2.3081e-06,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2325,1.51844,45.1086,-0.0759345,-72.9882,-2.93445e-05,0.000313975,-0.0015689,0.999999,2.35976e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2326,1.53589,45.1086,-0.0759345,-72.9882,-2.93445e-05,0.000313974,-0.00156891,0.999999,2.88906e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2327,1.55334,45.1086,-0.0759345,-72.9882,-2.93445e-05,0.000313973,-0.00156891,0.999999,2.19809e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2328,1.53589,45.1099,-0.0756554,-73.0281,-0.00127631,-0.00382986,-0.00130315,0.999991,2.62932e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2329,1.51844,45.1102,-0.0740994,-73.1615,-0.00896291,-0.0135927,-0.000476125,0.999867,2.68267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2330,1.50098,45.1089,-0.0736511,-73.2427,-0.0101275,-0.0127409,-0.000673018,0.999867,3.23703e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2331,1.48353,45.1098,-0.0748969,-73.2801,-0.00914342,-0.00857549,-0.000650578,0.999921,1.61916e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2332,1.46608,45.1107,-0.0757149,-73.3059,-0.00689551,-0.00523532,-0.000658989,0.999962,2.79797e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2333,1.44862,45.1113,-0.0764336,-73.3281,-0.00446224,-0.00318136,-0.000695865,0.999985,3.92769e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2334,1.43117,45.1117,-0.0770372,-73.3485,-0.00256647,-0.00198427,-0.000731121,0.999994,3.60455e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2335,1.41372,45.112,-0.0774968,-73.3675,-0.00131292,-0.00125564,-0.000770799,0.999998,2.37016e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2336,1.39626,45.1122,-0.0778369,-73.3854,-0.000573868,-0.00076577,-0.000817295,0.999999,2.75687e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2337,1.37881,45.1125,-0.0781285,-73.4049,-0.000137454,-0.000361528,-0.000874579,1,2.44958e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2338,1.36136,45.1126,-0.0782915,-73.418,7.15202e-06,-0.000145608,-0.000914482,1,1.8519e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2339,1.3439,45.1127,-0.0784306,-73.4304,7.32597e-05,2.43481e-05,-0.00095275,1,2.02728e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2340,1.32645,45.1128,-0.0785766,-73.4445,9.55796e-05,0.000179113,-0.000996344,0.999999,1.64398e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2341,1.309,45.113,-0.0787075,-73.4578,8.80354e-05,0.000290805,-0.00103748,0.999999,2.96314e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2342,1.29154,45.1131,-0.0788277,-73.4703,6.92631e-05,0.000368814,-0.00107628,0.999999,3.38122e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,
2343,1.27409,45.1131,-0.0789215,-73.4802,5.18411e-05,0.000413947,-0.0011069,0.999999,2.74773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2344,1.25664,45.1132,-0.0790104,-73.4895,3.55169e-05,0.000445251,-0.00113604,0.999999,1.44059e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2345,1.23918,45.1133,-0.0791275,-73.5019,1.63284e-05,0.000471877,-0.00117444,0.999999,1.99276e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2346,1.22173,45.1134,-0.0792366,-73.5134,1.77193e-06,0.000484565,-0.00121016,0.999999,2.94592e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2347,1.20428,45.1135,-0.0793242,-73.5226,-7.44514e-06,0.000488104,-0.00123876,0.999999,2.33392e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2348,1.18682,45.1136,-0.0794066,-73.5313,-1.42371e-05,0.000487229,-0.00126559,0.999999,3.3589e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2349,1.16937,45.1136,-0.0794714,-73.5381,-1.84493e-05,0.000484279,-0.00128668,0.999999,2.2996e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2350,1.15192,45.1137,-0.079533,-73.5446,-2.16398e-05,0.000480004,-0.00130666,0.999999,3.00834e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,
2351,1.13446,45.1137,-0.0795913,-73.5508,-2.4036e-05,0.000474871,-0.00132558,0.999999,1.42967e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2352,1.11701,45.1138,-0.0796574,-73.5578,-2.61245e-05,0.000468053,-0.00134698,0.999999,2.6797e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2353,1.09956,45.1138,-0.0797193,-73.5644,-2.75872e-05,0.000460893,-0.00136703,0.999999,2.21137e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2354,1.0821,45.1139,-0.0797774,-73.5706,-2.86111e-05,0.000453655,-0.0013858,0.999999,2.79363e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2355,1.06465,45.1139,-0.0798319,-73.5764,-2.93277e-05,0.000446507,-0.00140339,0.999999,1.9558e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2356,1.0472,45.114,-0.0798746,-73.581,-2.97577e-05,0.000440697,-0.00141718,0.999999,2.76229e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2357,1.02974,45.114,-0.0799151,-73.5854,-3.00778e-05,0.000435063,-0.00143024,0.999999,2.62447e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2358,1.01229,45.1141,-0.0799534,-73.5896,-3.03175e-05,0.000429626,-0.00144261,0.999999,4.47636e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2359,0.994838,45.1141,-0.0799967,-73.5943,-3.05291e-05,0.000423377,-0.00145658,0.999999,2.78168e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2360,0.977384,45.1141,-0.0800372,-73.5987,-3.06819e-05,0.000417435,-0.00146966,0.999999,2.73852e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2361,0.959931,45.1142,-0.0800691,-73.6022,-3.07763e-05,0.000412717,-0.00147992,0.999999,1.85202e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2362,0.942478,45.1142,-0.080105,-73.6062,-3.08639e-05,0.000407325,-0.00149151,0.999999,2.74355e-06,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2363,0.925025,45.1142,-0.0801387,-73.6099,-3.09311e-05,0.000402226,-0.00150236,0.999999,3.03613e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,
