frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
66,-0.418879,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43312e-07,1,1.24598e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060544,0.0261511,0.00075067,0.00052105,0.0112818,0.0164196,0.00429976,0.00175567,0.0142982,0.0106301,0.048215,0.00940201,0.0237912,0.00574605,0.0109813,0.0286547,0.0287924,0.000859113,0.0241262,0.0124958,0.0207725,0,
67,-0.401426,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43318e-07,1,2.92093e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101268,0.0223925,0.000977952,0.000319776,0.00399952,0.00282095,0.00200728,0.0166073,0.00941444,0.00650541,0.0140744,0.00598144,0.0319847,0.0243032,0.00552215,0.00925221,0.00935637,0.0166656,0.0205239,0.0122488,0.000678862,0,
68,-0.383972,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43324e-07,1,2.52815e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393024,0.00383821,0.004425,0.00206487,0.000486317,0.00624794,0.038606,0.0633811,0.00326573,0.00682496,0.0200774,0.0107922,0.0648724,0.00836337,0.0145218,0.0133897,0.00391763,0.0211899,0.024212,0.0137292,0,0,
69,-0.366519,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43345e-07,1,2.20497e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501387,0.00137828,0.00613041,0.00297309,0.000910097,0.0011102,0.027174,0.0145211,0.0069325,0.00725852,0.00689131,0.00794512,0.0863223,0.00506698,0.0163834,0.0280552,0.0129106,0.0159126,0.0246165,0.0464056,0,0,
70,-0.349066,30,-1.29478e-06,-85.9303,-5.58533e-06,0.000221859,-3.4336e-07,1,3.78825e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016217,0.000653924,0.00176113,0.00052197,0.00278287,0.00133688,0.00132593,0.0040139,0.00755147,0.00772947,0.00844199,0.00809406,0.0360451,0.00640164,0.0116437,0.0124596,0.0145881,0.0208334,0.0795046,0.0229134,0,0,
71,-0.331613,30,-1.29478e-06,-85.9303,-5.58532e-06,0.000221859,-3.43364e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0.00408716,0.00193464,0.00297819,0.00352796,0.00156209,0.000362481,0.00581954,0.0204464,0.0025442,0.00723788,0.0310075,0.00264108,0.0104994,0.00910314,0.0223838,0.0496282,0.0362641,0.0434562,2.35629e-05,0,0,0,
72,-0.314159,30,-1.29478e-06,-85.9303,-5.58532e-06,0.000221859,-3.4337e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011354,0.00159247,0.0138611,0.00300184,0.000703422,0.00687238,0.00445158,0.0174499,0.00759666,0.00591405,0.00717765,0.0142368,0.0319851,0.00935926,0.00730049,0.0312307,0.00578604,0,0,0,0,0,
73,-0.296706,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43369e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325096,0.000622003,0.00411072,0.000445561,0.0025152,0.00949319,0.00889476,0.0431074,0.00558402,0.000779449,0.0164028,0.0457462,0.011791,0.00474205,0.0104411,0.0105839,0.00863898,0,0,0,0,0,
74,-0.279253,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43374e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309694,0.00128138,0.00151196,0.00169534,0.00432393,0.000560742,0.00332877,0.00330397,0.0464907,0.0388909,0.030182,0.0147087,0.0137002,0.0117751,0.0116212,0,0,0,0,0,0,
75,-0.261799,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43379e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132207,0.0016211,0.00435003,0.00375392,0,0.00752941,0.0300198,0.0071133,0.0400864,0.0352794,0.00982388,0.00883214,0.0118229,0.00853409,0.00685597,0,0,0,0,0,0,
76,-0.244346,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43381e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553254,0.000632886,0.00780032,0.014271,0.00161619,0.00517413,0.0012358,0.013225,0.0800051,0.0188939,0.0149176,0.0190363,0.00609613,0.0171857,0.0860714,0,0,0,0,0,0,
77,-0.226893,30,-1.29479e-06,-85.9303,-5.58531e-06,0.000221859,-3.43349e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303163,0.00361961,0.00172994,0.0183841,0.000803405,0.0051376,0.00246039,0.00951813,0.056309,0.0356376,0.007476,0.0169008,0.0151085,0.00666372,0,0,0,0,0,0,0,
78,-0.20944,30,-1.29479e-06,-85.9303,-5.58531e-06,0.000221859,-3.43363e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00802658,0.000928769,0.000433276,0.000560524,0.00216997,0.00503648,0.0251476,0.0165694,0.0144995,0.0146205,0.0175008,0.0207883,0.0582087,0.00147417,0,0,0,0,0,0,0,
79,-0.191986,30,-1.29479e-06,-85.9303,-5.58531e-06,0.000221859,-3.43356e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101604,0.00631597,0.00159834,0.0157277,0.000991343,0.00240794,0.0070386,0.0229066,0.027444,0.0159019,0.00831186,0.0208514,0.0123485,0,0,0,0,0,0,0,0,
80,-0.174533,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43368e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634875,0.00282572,0.000710267,0.011722,0.0039571,0.0108244,0.00474487,0.0162907,0.0118007,0.0262125,0.00435764,0.00822658,0,0,0,0,0,0,0,0,0,
81,-0.15708,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43386e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00748531,0.00205383,0.00119644,0.00202428,0.00512768,0.019049,0.00222356,0.016243,0.0157405,0,0.0188615,0.0364656,0,0,0,0,0,0,0,0,0,
82,-0.139626,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43394e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00724989,0.00173519,0.00676451,0.00371152,0.00393566,0.0097444,0.0062915,0.0227469,0.0115349,0.0143778,0.0325302,0.00805952,0.00703548,0,0,0,0,0,0,0,0,
83,-0.122173,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43397e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139889,0.00367239,0.00363114,0.000936501,0.015493,0.0183372,0.0159656,0.0142988,0.00296658,0.00863792,0.0370168,0.0546736,0.0263607,0.0558759,0.0700952,0,0,0,-0,0,0,
84,-0.10472,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43416e-07,1,3.47402e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602634,0.00436,0.0123685,0.00372938,0.038416,0.00685312,0.0231901,0.0156752,0,0.025471,0.0253154,0.0550414,0.0303545,0.0418708,0.0711274,0.0601871,0,0,0,0,0,
85,-0.0872665,30,-1.29478e-06,-85.9303,-5.58533e-06,0.000221859,-3.43431e-07,1,1.96672e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00724273,0.000304521,0.00248865,0.00256933,0.00521929,0.0189923,0.0174616,0.00627688,0,0.0141684,0.0197396,0.0175153,0.0240198,0.0386256,0.0436087,0.0199128,0,0,0,0,0,
86,-0.0698132,30,-1.29478e-06,-85.9303,-5.58533e-06,0.000221859,-3.43443e-07,1,3.24994e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227272,0.0019462,0.00167173,0.00168657,0.00848862,0.0175742,0.0245437,0,0,-0,0.00781827,0.0520994,0.0256548,0.0304003,0.0572055,0.0546418,0,0,0,0,0,
87,-0.0523599,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43446e-07,1,3.10484e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536232,0.00297603,0.000508628,0.00467064,0.00835401,0.0255645,0.0205884,0.074399,0,0,0,0,0,0.0582446,0.0311242,0,0,0,0,0,0,
88,-0.0349066,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43451e-07,1,3.04814e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000681801,0.00011096,0.000213921,0.00148521,0.00840154,0.0315688,0.00996668,0.0329541,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,-0.0174533,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43458e-07,1,2.65532e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130416,0.000225415,0.000458927,0.00559051,0.00409439,0.0219276,0.0267054,0.0451153,0.0811445,0,0,0,0,0,0,0,0,0,0,0,0,
90,1.81105e-15,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43477e-07,1,2.57663e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153952,0.00127538,0.00248967,0.00231213,0.0107003,0.00383158,0.0338209,0.0340486,0.0699552,0.00775064,0,0,0,0.0633205,0.0686786,0,0,0,0,0,0,
91,0.0174533,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43471e-07,1,2.99734e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010938,0.00727992,0.00254495,0.00152659,0.0152533,0.0291194,0.0223184,0.0145019,0.0353073,0.0207743,0,0,0.0278124,0.0744274,0.0506824,0,0,0,0,0,0,
92,0.0349066,30,-1.2948e-06,-85.9303,-5.5853e-06,0.000221859,-3.43466e-07,1,1.72538e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114602,0.00415966,0.0060429,0.0010957,0.00175034,0.00990605,0.00283295,0.00879293,0.0454934,0.0535067,0.0427757,0.0546822,0.0469839,0.0448933,0.0141893,0,0,0,0,0,0,
93,0.0523599,30,-1.2948e-06,-85.9303,-5.5853e-06,0.000221859,-3.43464e-07,1,2.60175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100763,0.00207798,0.00133823,0.00099278,0.00612581,0.0107804,0.00833095,0.0197132,0.0415921,0.0129488,0.0546625,0.061648,0.0678668,0.0282225,0.0326344,0,0,0,0,0,0,
94,0.0698132,30,-1.2948e-06,-85.9303,-5.58531e-06,0.000221859,-3.43464e-07,1,3.13347e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224884,0.00164218,0.000241737,0.00211455,0.00449528,0.00837682,0.013873,0.00638448,0.0244301,0.0227516,0.0785787,0.0291111,0.0650029,0.0466182,0.0394903,7.312e-05,0,0,0,0,0,
95,0.0872665,30,-1.2948e-06,-85.9303,-5.58532e-06,0.000221859,-3.43463e-07,1,9.11904e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0.00710812,0.00214833,0.000688458,0.00478075,0.00356051,0.00236116,0.0178946,0.0201585,0.0240267,0.0705258,0.0337597,0.0600198,0.0483243,0.0695975,0.0936755,0.0973416,0,0,0,0,0,
96,0.10472,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.4347e-07,1,2.0449e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684287,0.00810394,0.00149142,0.00266123,0.0101535,0.00837907,0.0236178,0.00838866,0.0149571,0.00588475,0.0490932,0.0596317,0.0519745,0.0391102,0.0442561,0.0334446,0,0,0,0,0,
97,0.122173,30,-1.29479e-06,-85.9303,-5.58534e-06,0.000221859,-3.43469e-07,1,1.50632e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000846086,0.01021,0.00127052,0.000703784,0.00638504,0.0075089,0.0035129,0.0831082,0.0689784,0.0876798,0.0499471,0.0128927,0.056567,0.0353852,0.0591944,0.0581879,0,0,0,0,0,
98,0.139626,30,-1.29479e-06,-85.9303,-5.58534e-06,0.000221859,-3.4347e-07,1,3.15215e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209509,0.0151296,0.0044864,0.00128834,0.0260832,0.0269876,0.00163094,0.00763979,0.0134132,0.0219151,0.0552842,0.0587186,0.0643166,0.0562717,0.070201,0.0692101,0,0,0,0,0,
99,0.15708,30,-1.29479e-06,-85.9303,-5.58534e-06,0.000221859,-3.43477e-07,1,2.46343e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057665,0.00266578,0.00280885,0.00686238,0.00394365,0.00689327,0.0168933,0.0228759,0.0325784,0.030916,0.0255736,0.0403759,0.0764072,0.0409808,0.0384168,0.0615779,0,0,0,0,0,
100,0.174533,30,-1.29479e-06,-85.9303,-5.58534e-06,0.000221859,-3.4348e-07,1,3.7251e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170154,0.00109394,0.0109889,0.000586737,0.000626126,0.00544518,0.0111626,0.0147702,0.0249619,0.00796144,0.0397943,0.00435877,0,0,0,0,0,0,0,0,0,
101,0.191986,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43472e-07,1,2.20039e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000998821,0.0016566,0.0130579,0.00275381,0.00627151,0.0157252,0.0106086,0.03079,0.00664976,0.0297962,0.00427181,0,0,0,0,0,0,0,0,0,0,
102,0.20944,30,-1.29479e-06,-85.9303,-5.58534e-06,0.000221859,-3.43484e-07,1,1.29185e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310289,0.000433172,0.000144323,0.000143481,0.0417598,0.0016382,0.000921475,0.0260646,0.0298301,0.0193925,0.00561766,0,0,0,0,0,0,0,0,0,0,
103,0.226893,30,-1.29479e-06,-85.9303,-5.58534e-06,0.000221859,-3.4352e-07,1,2.26282e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000959914,0.00130898,0.00619855,0.00227401,0.00885789,0.0101495,0.0139188,0.0202383,0.0254026,0.0134463,0,0,0,0,0,0,0,0,0,0,0,
104,0.244346,30,-1.29479e-06,-85.9303,-5.58534e-06,0.000221859,-3.43521e-07,1,3.56491e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127683,0.00116201,0.00531647,0.00068148,0.00191208,0.0161149,0.00531523,0.00185641,0.0112804,0.0257486,0,0,0,0,0,0,0,0,0,0,0,
105,0.261799,30,-1.2948e-06,-85.9303,-5.58533e-06,0.000221859,-3.43506e-07,1,8.53525e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389587,0.00133075,8.88893e-05,0.000251119,0.00188933,0.0039196,0.00361793,0.0135883,0.0144642,0.0051965,0.0373294,0.0315864,0.0606252,0,0,0,0,0,0,0,0,
106,0.279253,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43499e-07,1,2.64713e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50519e-05,0.000925995,0.00164133,0.000420938,0.0011326,0.000407954,0.00202401,0.000731429,0.00274755,0.0248224,0.0134707,0.00391373,0.105829,0.0695433,0.0507121,0,0,0,0,0,0,0,
107,0.296706,30,-1.29478e-06,-85.9303,-5.58533e-06,0.000221859,-3.435e-07,1,3.61524e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109711,0,0.000388144,0.00668519,0.000890594,0.000396218,0.000752716,0.00232695,0.00800742,0.0144441,0.0195069,0.0492593,0.0680878,0.0777208,0.092691,0,0,0,0,0,0,0,
108,0.314159,30,-1.29478e-06,-85.9303,-5.58533e-06,0.000221859,-3.43504e-07,1,3.31743e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000257235,0.00376584,0.0011389,0.00103542,0.000619093,0.00101729,0.00338437,0.00750572,0.00488187,0.0288522,0.0412661,0.0274767,0.0444781,0.0339043,0.0138189,0,0,0,0,0,0,0,
109,0.331613,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43495e-07,1,1.94617e-06,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000301344,0.00476245,0.000888435,0.00455315,0.00457334,0.00372925,0.00479812,0.00662978,0.00402042,0.00990749,0.0330389,0.0649658,0.0580391,0.0538481,0.0381877,0,0,0,0,0,0,0,
110,0.349066,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.4348e-07,1,1.32826e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00876157,0.000807643,0.00115744,0.00199978,0.000920708,0.000383407,0.00352872,0.00266462,0.01035,0.00522791,0.0114756,0.0591001,0.0336558,0.0588673,0.0329482,0.0102108,0,0,0,0,0,0,
111,0.366519,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43478e-07,1,3.46388e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190282,0.00306342,0.000400531,0.000717183,0.00235869,0.000553603,0.00233991,0.00259959,0.00722084,0.00397395,0.0151497,0.0305431,0.0380518,0.0356467,0.0452712,0.00471127,0,0,0,0,0,0,
112,0.383972,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43481e-07,1,1.90111e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96898e-06,0.0156546,0.00723416,0.00315758,0.0020224,0.00210659,0.00211194,0.00158855,0.0109141,0.00604969,0.0246025,0.00439114,0.00628723,0.0476077,0.072484,0.0412982,0.0495054,0,0,0,0,0,0,
113,0.401426,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43477e-07,1,1.96593e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000342624,0.015751,0.000470506,0.00081506,0.000807408,0.00422731,0.00116127,0.000306502,0.0162323,0.0081089,0.0096106,0.00735951,0.0155169,0.0373814,0.0379062,0.0324639,0.0444905,0,0,0,0,0,0,
114,0.418879,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43462e-07,1,2.22684e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130663,0.00904498,0.00480024,0.000543463,0.000677973,0.00222462,0.00080241,0.00233637,0.0054184,0.0052859,0.00434978,0.0121688,0.0300198,0.044495,0.0196717,0.0695907,0.0211418,0.0365382,0,0,0,0,0,
115,0.436332,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43469e-07,1,2.24861e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135052,0.00952394,0.00180323,0.00113132,0.00010687,0.000612404,0.00333524,0.00261231,0.00319718,0.00447442,0.020909,0.0169679,0.0211721,0.0164641,0.0668679,0.0437491,0.00631591,0.0405563,0,0,0,0,0,
116,0.453786,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43476e-07,1,2.33424e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000853089,0.0164817,0.00203009,0.00056065,0.000492263,0.00186869,0.00122713,0.00194971,0.00136424,0.00963936,0.0135337,0.00498596,0.0160504,0.00619348,0.0130239,0.0787002,0.0274225,0.128282,0,0,0,0,0,
117,0.471239,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43461e-07,1,1.89174e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000521427,0.000429178,0.000667356,0.000353802,0.00237219,0.000162366,0.00158112,0.00262367,0.00307804,0.0056064,0.00374323,0.00820325,0.0241359,0.00836817,0.0442873,0.038823,0.0724974,0.0301222,0.132705,0,0,0,0,
118,0.488692,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43458e-07,1,2.16023e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087506,0.000827826,0.000399184,0.00190568,0.00290899,0.00268389,0.00171268,0.00240554,0.0133767,0.00620713,0.00805115,0.00867405,0.0161448,0.00686839,0.0307212,0.0238838,0.0365292,0.0553106,0.061943,0,0,0,0,
119,0.506145,30,-1.29478e-06,-85.9303,-5.58533e-06,0.000221859,-3.43459e-07,1,2.15428e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000702629,0.00226197,0.00194973,1.85592e-05,0.00266884,0.00451405,0.001717,0.00367436,0.00620464,0.0119266,0.00443502,0.00296224,0.00675577,0.00787542,0.0109375,0.00134409,0.0216844,0.0260653,0.0355481,0.0356259,0,0,0,0,
120,0.523599,30,-1.29478e-06,-85.9303,-5.58533e-06,0.000221859,-3.4346e-07,1,2.50241e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000430275,0.00232047,0.000122319,0.000884875,0.000180313,0.00507625,0.0009428,0.00147644,0.00591884,0.00230275,0.00271878,0.00461859,0.00676942,0.00546826,0.0138524,0.0112099,0.00702008,0.0173016,0.0482806,0.0572508,0.0641618,0,0,0,
121,0.541052,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43457e-07,1,2.22008e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253892,0.000280809,0.00577785,0.00248958,0.00414816,0.0123084,0.0011006,0.00408049,0.00530332,0.000862648,0.00245907,0.00371872,0.00736544,0.00410206,0.00833104,0.0379298,0,0.076852,0.0423487,0.0729786,0.0207415,0,0,0,
122,0.558505,30,-1.29479e-06,-85.9303,-5.58532e-06,0.000221859,-3.43469e-07,1,3.22488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191178,0.000288453,0.00160003,0.020488,0.001883,0.00636367,0.0102142,0.023632,0.00568582,0.000965987,0.00452345,0.00514594,0.00505525,0.0161699,0.00346406,0.00375537,0.0108588,0.0620513,0.0742969,0.0585807,0.0450592,0.0450977,0,0,
123,0.575959,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43481e-07,1,3.6969e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69723e-05,0.00520613,0.00344944,0.00602858,0.0154616,0.00494787,0.0131702,0.00361943,0.00724924,0.00204265,0.00168338,0.0110415,0.0118679,0.0128235,0.00253799,0.0092134,0.0131332,0.0209573,0,0.07427,0.0594954,0.0327336,0,0,
124,0.593412,30,-1.29479e-06,-85.9303,-5.58533e-06,0.000221859,-3.43491e-07,1,3.53117e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011732,0.00395173,0.0114735,0.0105156,0.012383,0.0331795,0.00291769,0.00805037,0.00134175,0.00563609,0.00221697,0.00855992,0.0173034,0.00162371,0.0485405,0.020124,0.00745063,0.0368416,0.0492738,0.0808795,0,0,0,
125,0.610865,30,-1.2948e-06,-85.9303,-5.58534e-06,0.000221859,-3.43517e-07,1,2.71316e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307028,0.00512438,0.00491481,0.00403881,0.00113646,0.0118303,0.00890478,0.00299358,0.00599225,0.0334472,0.00191745,0.0108761,0.0109134,0.0102175,0.0286525,0.0271613,0.0324728,0.0366463,0,0,0,0,0,
126,0.628319,30,-1.2948e-06,-85.9303,-5.58534e-06,0.000221859,-3.43528e-07,1,1.41851e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110424,0.0108218,0.0135104,0.00430082,0.00103816,0.0168612,0.0136597,0.00700086,0.000618199,0.00468073,0.00781694,0.0237293,0.0440899,0.00795989,0.0157701,0.0143438,0.0175978,0,0,0,0,0,0,
127,0.645772,30,-1.29479e-06,-85.9303,-5.58534e-06,0.000221859,-3.43533e-07,1,2.87154e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400141,0.0129336,0.0172149,0.00664903,0.00138203,0.00360513,0.00098883,0.00550892,0.00471629,0.00446414,0.00689127,0.0161707,0.0156178,0.0154651,0.0141467,0.0193126,0.0283883,0.02087,0,0,0,0,0,
128,0.663225,30,-1.29479e-06,-85.9303,-5.58534e-06,0.000221859,-3.43537e-07,1,4.40348e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183856,0.0243025,0.0306742,0.0158984,0.00897645,0.0065645,0.0120256,0.00964885,0.00630193,0.00192436,0.00581526,0.01189,0.0112487,0.00572802,0.038768,0.0347727,0.0320607,0.0219091,0.0554015,0,0,0,0,
