frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
2041,0.471239,30.0727,-1.0558,-69.6718,-2.21766e-05,0.000315985,-0.00111468,0.999999,4.24151e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151135,0.15818,0.0269899,0.0858454,0.0385759,0.0402634,0.0287671,0.0256059,0.0289551,0,0,0,0,0,0,0,
2042,0.453786,30.0727,-1.05581,-69.6726,-2.21754e-05,0.000314841,-0.00111664,0.999999,2.98564e-06,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159134,0.0586518,0.0666094,0.0703279,0.0780528,0.0154407,0.046506,0.0195869,0.0241258,0.019956,0,0,0,0,0,0,
2043,0.436332,30.0727,-1.05582,-69.6733,-2.2174e-05,0.000313754,-0.00111849,0.999999,2.72927e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836978,0.131903,0.0471238,0.0603452,0.0528216,0.0210049,0.017218,0.0210456,0.0252418,0.0205636,0.0180982,0.0175852,0,0,0,0,
2044,0.418879,30.0727,-1.05582,-69.674,-2.21724e-05,0.00031272,-0.00112024,0.999999,1.73593e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225346,0.115886,0.135113,0.0768434,0.0598937,0.0480542,0.0532996,0.0390595,0.018266,0.024726,0.0183563,0.0203773,0.01487,0.0149937,0,0,
2045,0.401426,30.0727,-1.05583,-69.6748,-2.21702e-05,0.000311546,-0.00112221,0.999999,3.26515e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1028,0.152733,0.138803,0.130198,0.0851901,0.127864,0.0218848,0.0118652,0.0400687,0.0412072,0.00920039,0.0148476,0.0148066,0.00311938,0.0122031,0,0,
2046,0.383972,30.0727,-1.05584,-69.6755,-2.21684e-05,0.00031062,-0.00112376,0.999999,3.05596e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166818,0.163721,0.140509,0.0816208,0.0744668,0.0551927,0.0443911,0.0369993,0.0306187,0.0187374,0.009692,0.016778,0.00835456,0.0137545,0.0135683,0,0,
2047,0.366519,30.0727,-1.05585,-69.6762,-2.21661e-05,0.000309569,-0.00112551,0.999999,1.32269e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225556,0.15797,0.0366335,0.0906112,0.025369,0.0665935,0.0278397,0.0218935,0.0323048,0.0138972,0.0243039,0.00861986,0.0118985,0.0100094,0.0139558,0,0,
2048,0.349066,30.0727,-1.05585,-69.677,-2.21633e-05,0.000308421,-0.0011274,0.999999,1.65607e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293991,0.236827,0.152769,0.0921029,0.0574396,0.0539076,0.0604886,0.0548324,0.0419167,0.0481247,0.00502806,0.010613,0.0121839,0.00685178,0,0,0,
2049,0.331613,30.0728,-1.05586,-69.6776,-2.21611e-05,0.000307499,-0.00112891,0.999999,2.90311e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127083,0.211482,0.121527,0.0953648,0.0702568,0.0284052,0.0687614,0.0443192,0.0360524,0.0115331,0.00716395,0.017706,0.0186179,0.016201,0,0,0,
2050,0.314159,30.0728,-1.05586,-69.6781,-2.21591e-05,0.000306772,-0.0011301,0.999999,3.02165e-06,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110431,0.145748,0.0870884,0.0511153,0.113646,0.0445263,0.0772621,0.0540467,0.0225061,0.0411643,0.0243875,0.0297516,0.0151933,0.00575112,0,0,0,
2051,0.296706,30.0728,-1.05587,-69.6787,-2.21566e-05,0.000305947,-0.00113144,0.999999,3.30409e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142648,0.144481,0.132582,0.121342,0.140767,0.0760853,0.0734022,0.0646159,0.035131,0.0284024,0.0140659,0.0128501,0.0218458,0.0190224,0.0109753,0,0,0,
2052,0.279253,30.0728,-1.05587,-69.6792,-2.21547e-05,0.000305297,-0.00113248,0.999999,2.82552e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278925,0.105733,0.189065,0.0357532,0.100185,0.0631732,0.0575031,0.0590129,0.0461549,0.0354981,0.0422574,0.0268399,0.0135908,0.0157603,0,0,0,0,
2053,0.261799,30.0728,-1.05588,-69.6797,-2.21524e-05,0.000304559,-0.00113367,0.999999,2.58619e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293091,0.229997,0.149112,0.0435184,0.091431,0.0672739,0.065793,0.0308961,0.0571198,0.0158607,0.0276438,0.0181886,0.0148035,0.0200207,0,0,0,0,
2054,0.244346,30.0728,-1.05588,-69.6801,-2.21506e-05,0.000303977,-0.00113459,0.999999,2.6866e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177176,0.230605,0.167922,0.0205767,0.0922614,0.0923272,0.0512013,0.023231,0.0213199,0.0439804,0.0284942,0.0319356,0.0208718,0.017627,0,0,0,0,
2055,0.226893,30.0728,-1.05589,-69.6805,-2.21485e-05,0.000303317,-0.00113564,0.999999,2.52709e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185871,0.249846,0.200112,0.141498,0.103365,0.0685435,0.0536004,0.039128,0.036382,0.029171,0.0248106,0.0279989,0.031124,0.0166873,0,0,0,0,
2056,0.20944,30.0728,-1.05589,-69.6809,-2.21466e-05,0.000302797,-0.00113646,0.999999,2.19846e-06,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319074,0.118168,0.27264,0.15938,0.0832402,0.100633,0.0618781,0.0162178,0.0461184,0.0341972,0.0301937,0.0199045,0.0299924,0.0148128,0,0,0,0,
2057,0.191986,30.0728,-1.05589,-69.6812,-2.21447e-05,0.000302303,-0.00113723,0.999999,3.02557e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214544,0.256317,0.175073,0.0680261,0.162975,0.131712,0.0544268,0.0664297,0.0302773,0.0313912,0.0325138,0.00976236,0.0144899,0,0,0,0,0,
2058,0.174533,30.0728,-1.0559,-69.6816,-2.21426e-05,0.000301742,-0.00113811,0.999999,1.92213e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241379,0.126654,0.121654,0.1907,0.0748589,0.0278998,0.0512757,0.0714939,0.0539749,0.0415186,0.0283344,0.0073679,0.0185309,0,0,0,0,0,
2059,0.15708,30.0728,-1.0559,-69.682,-2.21406e-05,0.000301213,-0.00113893,0.999999,1.86324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0.196116,0.189112,0.163839,0.0868567,0.140012,0.0980728,0.0705189,0.0416784,0.0465362,0.0454953,0.0332893,0.0333885,0.0146545,0,0,0,0,0,
2060,0.139626,30.0728,-1.0559,-69.6823,-2.2139e-05,0.000300797,-0.00113957,0.999999,2.41988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480509,0.217171,0.115867,0.11124,0.101367,0.0537094,0.108561,0.0063253,0.0415854,0.0365804,0.0253531,0.0222464,0.0296882,0,0,0,0,0,
2061,0.122173,30.0728,-1.05591,-69.6826,-2.21371e-05,0.000300325,-0.00114029,0.999999,1.68654e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346898,0.244735,0.159164,0.0512793,0.125315,0.0807806,0.108099,0.0331003,0.0272171,0.0144889,0.0382832,0.0164774,0.0262902,0,0,0,0,0,
2062,0.10472,30.0728,-1.05591,-69.6828,-2.21356e-05,0.000299952,-0.00114086,0.999999,2.53435e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221215,0.222008,0.0786162,0.109407,0.113969,0.0917253,0.0612965,0.0437808,0.0309465,0.0171921,0.0270358,0.0264419,0.0292264,0.00990983,0,0,0,0,0,
2063,0.0872665,30.0728,-1.05591,-69.6831,-2.21339e-05,0.00029953,-0.0011415,0.999999,1.42908e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181807,0.228804,0.186849,0.0813327,0.0420995,0.122213,0.0794031,0.0986944,0.0557305,0.0414336,0.0167963,0.0292179,0.0199902,0.0243804,0,0,0,0,0,
2064,0.0698132,30.0728,-1.05591,-69.6834,-2.21326e-05,0.000299197,-0.001142,0.999999,1.26907e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18298,0.131671,0.21505,0.156892,0.184753,0.144333,0.0956093,0.0537654,0.0694704,0.027484,0.03586,0.0341798,0.0355934,0.0250493,0,0,0,0,0,
2065,0.0523599,30.0728,-1.05592,-69.6836,-2.21309e-05,0.000298819,-0.00114257,0.999999,3.75221e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221344,0.201171,0.263548,0.192594,0.122343,0.0756567,0.081656,0.0662122,0.0430477,0.0334918,0.0283356,0.0307547,0.026091,0.0236803,0,0,0,0,0,
2066,0.0349066,30.0728,-1.05592,-69.6839,-2.21294e-05,0.000298463,-0.0011431,0.999999,1.08217e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144341,0.197691,0.197921,0.172786,0.12879,0.102405,0.0233445,0.0772076,0.064622,0.0584654,0.0230845,0.0277714,0,0.0241773,0,0,0,0,0,
2067,0.0174533,30.0728,-1.05592,-69.6841,-2.2128e-05,0.000298183,-0.00114351,0.999999,2.33527e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253814,0.250163,0.176325,0.133076,0.0264868,0.137613,0.0921503,0.0599262,0.0347566,0.0280041,0.0147579,0.0128168,0.0138311,0.0223765,0,0,0,0,0,
2068,1.74166e-15,30.0728,-1.05592,-69.6842,-2.21267e-05,0.000297917,-0.0011439,0.999999,2.13329e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276986,0.289644,0.248495,0.172156,0.124175,0.126426,0.101985,0.0772589,0.0497075,0.034629,0.0418552,0.0101023,0.0172608,0,0,0,0,0,0,
2069,-0.0174533,30.0728,-1.05592,-69.6845,-2.21252e-05,0.000297615,-0.00114434,0.999999,2.5916e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195833,0.185411,0.248712,0.104965,0.088586,0.102239,0.116391,0.0480834,0.0328174,0.0228286,0.0246306,0.0239828,0.00990332,0.0123119,0,0,0,0,0,
2070,-0.0349066,30.0728,-1.05593,-69.6846,-2.2124e-05,0.000297377,-0.00114469,0.999999,2.38658e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339406,0.183783,0.26493,0.137932,0.160445,0.124694,0.0619606,0.0784891,0.037132,0.0277542,0.0324134,0.0453166,0.0235653,0.0287213,0,0,0,0,0,
2071,-0.0523599,30.0728,-1.05593,-69.6848,-2.21227e-05,0.000297107,-0.00114508,0.999999,2.68593e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147313,0.200609,0.144039,0.054417,0.149043,0.0735133,0.0900069,0.0805969,0.0720606,0.0639942,0.0327742,0.0481799,0.0258472,0.0201871,0,0,0,0,0,
2072,-0.0698132,30.0728,-1.05593,-69.6849,-2.21216e-05,0.000296894,-0.00114539,0.999999,2.72291e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315662,0.190245,0.107265,0.194033,0.119862,0.0566879,0.0680322,0.0277972,0.0558123,0.0388456,0.0253161,0.00887746,0.0143154,0.0217026,0,0,0,0,0,
2073,-0.0872665,30.0728,-1.05593,-69.6851,-2.21204e-05,0.000296652,-0.00114573,0.999999,2.37684e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236231,0.285788,0.186871,0.111059,0.171568,0.0684159,0.0983841,0.0291004,0.0912523,0.0572504,0.0292806,0.00621909,0.0177561,0.01538,0,0,0,0,0,
2074,-0.10472,30.0728,-1.05593,-69.6852,-2.21195e-05,0.000296462,-0.001146,0.999999,2.27878e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158063,0.24338,0.135304,0.161941,0.154184,0.132579,0.0820522,0.0364642,0.0390295,0.0164812,0.0152203,0.0298347,0.0195446,0.00851788,0,0,0,0,0,
2075,-0.122173,30.0729,-1.05593,-69.6854,-2.21185e-05,0.000296246,-0.00114631,0.999999,2.59278e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229039,0.126474,0.157041,0.116644,0.0751002,0.0555177,0.0593991,0.0454112,0.0324151,0.020893,0.0197368,0.0236223,0.0108304,0,0,0,0,0,
2076,-0.139626,30.0729,-1.05593,-69.6855,-2.21176e-05,0.000296076,-0.00114655,0.999999,7.20408e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235978,0.206242,0.053318,0.125675,0.0589688,0.0804252,0.0835163,0.0346677,0.0429642,0.034882,0.0428542,0.0198576,0.0251911,0,0,0,0,0,
2077,-0.15708,30.0729,-1.05593,-69.6856,-2.21165e-05,0.000295883,-0.00114682,0.999999,2.83419e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132658,0.190673,0.155251,0.160427,0.0873718,0.0894573,0.0644562,0.0307553,0.0514411,0.0212446,0.0365251,0.00821107,0.0223277,0,0,0,0,0,
2078,-0.174533,30.0729,-1.05594,-69.6857,-2.21157e-05,0.000295731,-0.00114703,0.999999,1.11804e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11174,0.330508,0.151166,0.115423,0.16687,0.0795061,0.0888204,0.0301174,0.0296528,0.0652076,0.0371287,0.0273882,0.00569569,0,0,0,0,0,
2079,-0.191986,30.0729,-1.05594,-69.6859,-2.21147e-05,0.000295558,-0.00114726,0.999999,1.50452e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542005,0.157079,0.139665,0.110694,0.166491,0.085114,0.058293,0.0663595,0.0116033,0.0276876,0.00876737,0.0192561,0.0165709,0,0,0,0,0,
2080,-0.20944,30.0729,-1.05594,-69.686,-2.2114e-05,0.000295422,-0.00114745,0.999999,1.71144e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220101,0.241067,0.148864,0.014568,0.0901284,0.125558,0.073696,0.0840946,0.0260098,0.0397568,0.0309709,0.0271558,0.0269955,0.0278888,0,0,0,0,
2081,-0.226893,30.0729,-1.05594,-69.686,-2.21133e-05,0.000295293,-0.00114763,0.999999,2.02319e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289062,0.210233,0.0648759,0.115782,0.128494,0.0529749,0.0528089,0.0389844,0.0483533,0.02854,0.0261782,0.00844271,0.0130682,0.00330217,0,0,0,0,
2082,-0.244346,30.0729,-1.05594,-69.6861,-2.21125e-05,0.000295147,-0.00114783,0.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220685,0.125676,0.175789,0.130764,0.122639,0.0662764,0.0592959,0.0116634,0.029763,0.0337888,0.00993576,0.0190397,0.0179241,0.0126881,0,0,0,0,
2083,-0.261799,30.0729,-1.05594,-69.6862,-2.21118e-05,0.000295031,-0.00114798,0.999999,2.64521e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245287,0.130812,0.134796,0.14248,0.072583,0.0317075,0.0494021,0.0749241,0.0407445,0.0350079,0.0231805,0.0146587,0.0171831,0.0171357,0,0,0,0,
2084,-0.279253,30.0729,-1.05594,-69.6863,-2.21111e-05,0.0002949,-0.00114816,0.999999,1.11026e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153009,0.199922,0.194195,0.135611,0.027612,0.148541,0.0633714,0.075537,0.0377535,0.0315614,0.0289516,0.0217137,0.0256649,0.00803344,0,0,0,0,
2085,-0.296706,30.0729,-1.05594,-69.6864,-2.21104e-05,0.000294777,-0.00114832,0.999999,2.91377e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224818,0.231488,0.200024,0.159674,0.114975,0.0757227,0.088159,0.0278709,0.0289553,0.0443618,0.0344321,0.018368,0.0194889,0.0162886,0.00662039,0,0,0,
2086,-0.314159,30.0729,-1.05594,-69.6865,-2.21099e-05,0.00029468,-0.00114845,0.999999,2.87239e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216007,0.138761,0.0872084,0.0980598,0.0695435,0.11581,0.0695828,0.0250636,0.0343185,0.0288228,0.0230896,0.0159324,0.0122863,0.0109542,0,0,0,
2087,-0.331613,30.0729,-1.05594,-69.6865,-2.21093e-05,0.000294587,-0.00114857,0.999999,3.2286e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207002,0.159595,0.111691,0.119297,0.088255,0.0446378,0.0566371,0.0403069,0.0508578,0.0193673,0.0234379,0.0163796,0.00951324,0.01181,0,0,0,
2088,-0.349066,30.0729,-1.05594,-69.6866,-2.21087e-05,0.000294483,-0.00114871,0.999999,1.4708e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159019,0.138742,0.120047,0.182559,0.104099,0.0569861,0.0582794,0.0157349,0.0409219,0.0215525,0.00837539,0.0234229,0.0162858,0.011539,0,0,0,
2089,-0.366519,30.0729,-1.05594,-69.6867,-2.21081e-05,0.000294384,-0.00114884,0.999999,1.93062e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0.105648,0.218829,0.168014,0.0754041,0.126575,0.107427,0.0462302,0.0549401,0.0408098,0.0171586,0.0315097,0.00862039,0.0162794,0.017485,0.0136388,0,0,
2090,-0.383972,30.0729,-1.05594,-69.6867,-2.21075e-05,0.000294292,-0.00114896,0.999999,2.18392e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136299,0.236984,0.149622,0.128109,0.0757854,0.0390794,0.0804119,0.0549723,0.0186838,0.0186978,0.0314413,0.0180208,0.0239602,0.0182112,0.0121458,0,0,
2091,-0.401426,30.0729,-1.05594,-69.6868,-2.21071e-05,0.000294219,-0.00114905,0.999999,2.15327e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236403,0.162821,0.153398,0.0826094,0.0640484,0.0757028,0.064709,0.0720182,0.0376534,0.0245364,0.0233938,0.0151072,0.0196297,0.00691465,0.0160723,0,0,
2092,-0.418879,30.0729,-1.05594,-69.6868,-2.21067e-05,0.000294149,-0.00114914,0.999999,1.47631e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256529,0.0836998,0.0945749,0.143625,0.0527225,0.0728212,0.0454515,0.0493215,0.0304735,0,0.017504,0.0136078,0.0192926,0.0161344,0.00355481,0,
2093,-0.436332,30.0729,-1.05594,-69.6869,-2.21063e-05,0.000294083,-0.00114922,0.999999,2.53459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188235,0.123642,0.0887399,0.0868554,0.0622578,0.0221158,0.0443971,0.0553089,0.015707,0.0120139,0.0253972,0.0176011,0.00971841,0.00990713,0.00809339,0,
2094,-0.453786,30.0729,-1.05594,-69.6869,-2.21058e-05,0.000294009,-0.00114932,0.999999,3.33683e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124475,0.232985,0.1057,0.0846491,0.0789076,0.0509698,0.0220923,0.0304813,0.0242704,0.0160336,0.0179275,0.0153924,0.00963306,0.00887323,0,0,
2095,-0.471239,30.0729,-1.05595,-69.687,-2.21055e-05,0.00029395,-0.00114939,0.999999,2.08146e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220696,0.125227,0.140263,0.152601,0.0466716,0.076993,0.041663,0.0307486,0.0391778,0.0279764,0.0161214,0.0250273,0,0,0,0,
2096,-0.488692,30.0729,-1.05595,-69.687,-2.21051e-05,0.000293883,-0.00114947,0.999999,2.52769e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123635,0.0698246,0.116027,0.102548,0.0455846,0.0305402,0.0397761,0.00371207,0.0277508,0.0100083,0.0100117,0,0,0,0,0,
2097,-0.506145,30.0729,-1.05595,-69.6871,-2.21046e-05,0.00029381,-0.00114956,0.999999,1.0504e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758296,0.0751509,0.0191315,0.0742165,0.0365594,0.0443489,0.0306865,0.0205871,0,0,0,0,0,0,0,
2098,-0.523599,30.0729,-1.05595,-69.6871,-2.21042e-05,0.000293751,-0.00114963,0.999999,2.61016e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954813,0.130398,0.078383,0.0426043,0.0568813,0.0684774,0.0244914,0,0,0,0,0,0,0,0,
2099,-0.541052,30.0729,-1.05595,-69.6871,-2.21039e-05,0.000293705,-0.00114969,0.999999,1.18801e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150109,0.0912905,0.0735296,0.0761416,0.0565302,0.027579,0,0,0,0,0,0,0,0,0,
2100,-0.558505,30.0729,-1.05595,-69.6872,-2.21036e-05,0.000293661,-0.00114974,0.999999,2.03938e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12603,0.0245289,0.0627877,0.0554311,0,0,0,0,0,0,0,0,0,0,
2101,-0.575959,30.0729,-1.05595,-69.6872,-2.21034e-05,0.00029362,-0.00114979,0.999999,3.99621e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106133,0.0774029,0.0503515,0,0,0,0,0,0,0,0,0,0,0,
2102,-0.593412,30.0729,-1.05595,-69.6872,-2.2103e-05,0.000293572,-0.00114985,0.999999,1.5066e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573272,0.0798444,0,0,0,0,0,0,0,0,0,0,0,0,
2103,-0.610865,30.0729,-1.05595,-69.6872,-2.21028e-05,0.000293535,-0.00114989,0.999999,2.39058e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054927,0,0,0,0,0,0,0,0,0,0,0,0,
2104,-0.628319,30.0729,-1.05595,-69.6873,-2.21025e-05,0.000293493,-0.00114994,0.999999,2.91426e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2105,-0.645772,30.0729,-1.05595,-69.6873,-2.21023e-05,0.00029346,-0.00114998,0.999999,1.73358e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2106,-0.663225,30.0729,-1.05595,-69.6873,-2.21021e-05,0.000293428,-0.00115002,0.999999,2.06918e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2107,-0.680678,30.0729,-1.05595,-69.6873,-2.21019e-05,0.000293392,-0.00115006,0.999999,2.67834e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2108,-0.698132,30.0729,-1.05595,-69.6874,-2.21017e-05,0.000293364,-0.00115009,0.999999,3.00033e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2109,-0.715585,30.0729,-1.05595,-69.6874,-2.21015e-05,0.000293337,-0.00115012,0.999999,1.08206e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
