frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
2533,-1.3439,38.0879,-1.0662,-71.4212,8.97028e-05,0.000282542,-0.000764981,1,1.10709e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2534,-1.32645,38.088,-1.06631,-71.4336,7.02801e-05,0.00035554,-0.00080334,1,1.6734e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2535,-1.309,38.0881,-1.06642,-71.4452,4.97167e-05,0.000404242,-0.000839498,1,2.79682e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2536,-1.29154,38.0882,-1.06653,-71.4562,3.14233e-05,0.000434995,-0.000873546,1,2.87842e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2537,-1.27409,38.0883,-1.06663,-71.4665,1.64716e-05,0.000452861,-0.000905575,0.999999,2.00023e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2538,-1.25664,38.0884,-1.06672,-71.4762,4.84637e-06,0.000461685,-0.000935673,0.999999,1.61591e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2539,-1.23918,38.0884,-1.06679,-71.4838,-2.62026e-06,0.000464229,-0.000959346,0.999999,2.28049e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2540,-1.22173,38.0885,-1.06686,-71.4911,-8.41458e-06,0.000463732,-0.000981795,0.999999,3.08142e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2541,-1.20428,38.0885,-1.06693,-71.498,-1.2852e-05,0.00046111,-0.00100308,0.999999,3.42963e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,
2542,-1.18682,38.0886,-1.067,-71.5058,-1.67841e-05,0.000456107,-0.00102715,0.999999,1.37771e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2543,-1.16937,38.0887,-1.06707,-71.5132,-1.95754e-05,0.000449867,-0.00104971,0.999999,2.4615e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2544,-1.15192,38.0887,-1.06712,-71.519,-2.12596e-05,0.000444141,-0.00106741,0.999999,2.33413e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2545,-1.13446,38.0888,-1.06718,-71.5246,-2.25128e-05,0.00043818,-0.00108419,0.999999,3.4679e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2546,-1.11701,38.0888,-1.06723,-71.5308,-2.35975e-05,0.000430936,-0.00110314,0.999999,3.8763e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2547,-1.09956,38.0889,-1.06729,-71.5367,-2.43549e-05,0.000423762,-0.00112089,0.999999,5.42256e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2548,-1.0821,38.0889,-1.06733,-71.5414,-2.48089e-05,0.00041792,-0.00113482,0.999999,1.88684e-06,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2549,-1.06465,38.089,-1.06738,-71.5466,-2.52027e-05,0.000411136,-0.00115056,0.999999,1.87073e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2550,-1.0472,38.089,-1.06743,-71.5516,-2.54808e-05,0.000404633,-0.00116529,0.999999,2.48534e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2551,-1.02974,38.089,-1.06746,-71.5555,-2.56509e-05,0.000399444,-0.00117685,0.999999,1.54513e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2552,-1.01229,38.0891,-1.0675,-71.5599,-2.58021e-05,0.000393496,-0.00118991,0.999999,1.91814e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2553,-0.994838,38.0891,-1.06753,-71.5634,-2.58965e-05,0.000388775,-0.00120016,0.999999,3.95828e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2554,-0.977384,38.0891,-1.06757,-71.5674,-2.59838e-05,0.000383385,-0.00121173,0.999999,1.55778e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,
2555,-0.959931,38.0892,-1.0676,-71.5711,-2.6051e-05,0.000378286,-0.00122257,0.999999,2.48161e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,
2556,-0.942478,38.0892,-1.06764,-71.5746,-2.61012e-05,0.000373467,-0.00123272,0.999999,3.14098e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2557,-0.925025,38.0892,-1.06767,-71.5779,-2.61404e-05,0.000368914,-0.00124221,0.999999,3.87265e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2558,-0.907571,38.0893,-1.06769,-71.5805,-2.61666e-05,0.000365317,-0.00124966,0.999999,1.73634e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2559,-0.890118,38.0893,-1.06771,-71.5835,-2.61921e-05,0.000361222,-0.00125808,0.999999,1.34602e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2560,-0.872665,38.0893,-1.06773,-71.5858,-2.62093e-05,0.000357987,-0.00126468,0.999999,1.50359e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2561,-0.855211,38.0894,-1.06776,-71.5889,-2.62284e-05,0.000353713,-0.00127333,0.999999,3.13108e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2562,-0.837758,38.0894,-1.06778,-71.5909,-2.62394e-05,0.000350834,-0.00127912,0.999999,1.49203e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2563,-0.820305,38.0894,-1.0678,-71.5929,-2.62484e-05,0.000348092,-0.00128459,0.999999,1.40703e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2564,-0.802851,38.0894,-1.06782,-71.5951,-2.62568e-05,0.000344974,-0.00129077,0.999999,3.85266e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2565,-0.785398,38.0894,-1.06783,-71.5969,-2.62629e-05,0.000342513,-0.00129562,0.999999,2.00545e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2566,-0.767945,38.0895,-1.06785,-71.5992,-2.62678e-05,0.000339263,-0.00130198,0.999999,2.18256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2567,-0.750492,38.0895,-1.06786,-71.6007,-2.62701e-05,0.000337076,-0.00130623,0.999999,2.48801e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104692,0.0500218,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,
2568,-0.733038,38.0895,-1.06788,-71.6022,-2.62715e-05,0.000334995,-0.00131025,0.999999,1.35455e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985538,0.0712358,0.0549946,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,
2569,-0.715585,38.0895,-1.06789,-71.6036,-2.62719e-05,0.000333015,-0.00131406,0.999999,1.99839e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103892,0.0416394,5.82387e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2570,-0.698132,38.0895,-1.0679,-71.6051,-2.62717e-05,0.000330765,-0.00131835,0.999999,2.29923e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126278,0.0945915,5.44795e-06,3.53884e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2571,-0.680678,38.0895,-1.06792,-71.6069,-2.6271e-05,0.000328303,-0.00132302,0.999999,3.52606e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713023,0.113138,6.22096e-06,3.41387e-06,3.69965e-06,0.136034,0.131409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2572,-0.663225,38.0895,-1.06793,-71.608,-2.62694e-05,0.000326646,-0.00132614,0.999999,2.31436e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136411,0.0892059,5.78044e-06,5.02071e-06,0.190622,0.24514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2573,-0.645772,38.0896,-1.06793,-71.6091,-2.62676e-05,0.000325071,-0.00132909,0.999999,2.75533e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165548,0.119586,0.172702,6.06272e-06,4.22175e-06,0.0822061,0.231283,0,0,0.07967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2574,-0.628319,38.0896,-1.06795,-71.6104,-2.62651e-05,0.000323281,-0.00133243,0.999999,2.69059e-06,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250065,0.245503,7.1291e-06,2.61569e-06,3.12192e-06,0.291611,0,0,0.144042,0.147666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2575,-0.610865,38.0896,-1.06795,-71.6114,-2.62626e-05,0.000321869,-0.00133504,0.999999,2.41523e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126912,0.190007,5.22395e-06,5.27556e-06,0.173794,0.17983,0,0,0.168359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2576,-0.593412,38.0896,-1.06796,-71.6123,-2.626e-05,0.000320526,-0.00133751,0.999999,2.95138e-06,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212796,0.0980421,5.62842e-06,4.02305e-06,0.203386,0.106342,0,0,0.17447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2577,-0.575959,38.0896,-1.06797,-71.6132,-2.62568e-05,0.000319247,-0.00133986,0.999999,1.39944e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822254,0.224006,4.32078e-06,3.53656e-06,5.60261e-06,0.14136,0,0,0.15295,0.10816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2578,-0.558505,38.0896,-1.06797,-71.6139,-2.62547e-05,0.000318269,-0.00134164,0.999999,4.22668e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216624,0.363288,8.45842e-06,6.02978e-06,0.255213,0.36605,0,0,0.185735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2579,-0.541052,38.0896,-1.06798,-71.6147,-2.62519e-05,0.000317101,-0.00134376,0.999999,3.31506e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160357,0.0838124,1.84248e-06,8.4072e-06,0.319643,0.196901,0,0.213323,0.158235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2580,-0.523599,38.0896,-1.06799,-71.6155,-2.62493e-05,0.000315991,-0.00134576,0.999999,3.83918e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361822,0.00313618,0.000232732,5.31833e-06,0.335986,0,0,0.33653,0.282447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2581,-0.506145,38.0896,-1.06799,-71.6162,-2.62463e-05,0.000314936,-0.00134766,0.999999,3.01249e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205129,0.00241059,0.15248,0.133051,0,0,0.257647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2582,-0.488692,38.0896,-1.068,-71.6169,-2.62429e-05,0.000313932,-0.00134945,0.999999,1.69183e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129114,0.0178166,0.149514,0.00144878,0,0.359118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2583,-0.471239,38.0897,-1.068,-71.6177,-2.62389e-05,0.000312792,-0.00135148,0.999999,2.15251e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000914198,0.0152295,0.270037,0.00164026,0.284004,0.26265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2584,-0.453786,38.0897,-1.06801,-71.6183,-2.62359e-05,0.000311893,-0.00135307,0.999999,1.66971e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.614444,0.0656051,0.266366,0.152663,0.00147505,0.0544713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2585,-0.436332,38.0897,-1.06802,-71.619,-2.62322e-05,0.000310872,-0.00135486,0.999999,3.46832e-06,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119135,0.165583,0.380189,0.38747,0.0193583,0.220197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2586,-0.418879,38.0897,-1.06802,-71.6196,-2.62291e-05,0.000310068,-0.00135627,0.999999,2.55413e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431236,0.258354,0.361771,9.41539e-06,0.232387,0.466239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2587,-0.401426,38.0897,-1.06802,-71.6202,-2.62253e-05,0.000309156,-0.00135786,0.999999,2.40497e-06,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300916,0.187516,0.26597,4.58089e-06,0.367803,0.218232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2588,-0.383972,38.0897,-1.06803,-71.6207,-2.62225e-05,0.000308437,-0.00135911,0.999999,1.52402e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346627,0.306926,0.121198,1.01675e-05,0.562191,0.262438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2589,-0.366519,38.0897,-1.06803,-71.6212,-2.62195e-05,0.000307752,-0.00136028,0.999999,1.57205e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000106222,0.360137,0.210815,0.221851,9.16889e-06,0.316799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2590,-0.349066,38.0897,-1.06804,-71.6217,-2.6216e-05,0.000306975,-0.00136161,0.999999,1.94791e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475144,0.417211,0.3744,0.306367,0,0.412948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2591,-0.331613,38.0897,-1.06804,-71.6221,-2.62132e-05,0.000306362,-0.00136266,0.999999,3.55113e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313624,0.268965,0.294537,0.280253,5.30944e-06,7.58114e-06,0.289477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2592,-0.314159,38.0897,-1.06804,-71.6225,-2.62104e-05,0.00030578,-0.00136364,0.999999,3.051e-06,0,0,0,0,-0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0.305244,0.323483,0.280798,0.308147,6.61862e-05,0.000193016,0.0698063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2593,-0.296706,38.0897,-1.06805,-71.623,-2.6207e-05,0.000305119,-0.00136476,0.999999,2.53957e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302696,0.26021,0.3618,0.181349,4.92403e-06,1.1796e-05,0.593155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2594,-0.279253,38.0897,-1.06805,-71.6234,-2.62038e-05,0.000304498,-0.0013658,0.999999,2.82901e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281165,0.276826,0.385049,0.387558,8.7523e-06,6.78698e-06,0.310736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2595,-0.261799,38.0897,-1.06805,-71.6238,-2.62012e-05,0.000304008,-0.00136662,0.999999,2.97273e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508743,0.295961,0.319059,0.0991037,9.51674e-06,1.51169e-05,0.419764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2596,-0.244346,38.0897,-1.06805,-71.6242,-2.61981e-05,0.000303451,-0.00136754,0.999999,8.44242e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256756,0.412843,0.175705,5.69461e-06,1.30299e-05,0.340311,0.417152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2597,-0.226893,38.0897,-1.06806,-71.6245,-2.61953e-05,0.000302928,-0.0013684,0.999999,3.61351e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221829,0.305442,0.302501,1.30788e-05,7.92457e-06,0.337469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2598,-0.20944,38.0897,-1.06806,-71.6248,-2.6193e-05,0.000302516,-0.00136908,0.999999,2.27551e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0.257158,0.230641,0.393351,1.38555e-05,1.70902e-05,0.307629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2599,-0.191986,38.0897,-1.06806,-71.6251,-2.61904e-05,0.000302047,-0.00136984,0.999999,2.86204e-06,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31228,0.18398,0.200302,5.48051e-06,1.00384e-05,0.375463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2600,-0.174533,38.0898,-1.06806,-71.6254,-2.61883e-05,0.000301679,-0.00137044,0.999999,1.01553e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0.232217,0,1.7742e-05,1.62219e-05,1.8713e-05,0.128149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2601,-0.15708,38.0898,-1.06807,-71.6256,-2.61863e-05,0.000301328,-0.001371,0.999999,6.66683e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343961,0,0.0001638,4.2304e-05,7.04477e-05,0.292729,0.307608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2602,-0.139626,38.0898,-1.06807,-71.6259,-2.61839e-05,0.00030093,-0.00137164,0.999999,1.9966e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317536,0,0.000138185,0.000154277,0.000113551,0.612064,0.278675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2603,-0.122173,38.0898,-1.06807,-71.6261,-2.61821e-05,0.000300616,-0.00137214,0.999999,1.53375e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60853,0,0.000127633,0.000122542,0.000122874,0.303954,0.346054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2604,-0.10472,38.0898,-1.06807,-71.6263,-2.618e-05,0.000300261,-0.00137271,0.999999,3.25821e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479129,0.489665,0,0.576427,0.296812,2.99128e-05,0.492156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2605,-0.0872665,38.0898,-1.06807,-71.6266,-2.61779e-05,0.000299926,-0.00137324,0.999999,1.63276e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778095,0.346796,0,0.138538,0.345605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2606,-0.0698132,38.0898,-1.06807,-71.6268,-2.61759e-05,0.000299611,-0.00137373,0.999999,2.3637e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278315,0.289326,0,0.213097,0.368082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2607,-0.0523599,38.0898,-1.06807,-71.627,-2.61743e-05,0.000299363,-0.00137412,0.999999,2.84261e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308628,0.295121,0,0.38229,0.372117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2608,-0.0349066,38.0898,-1.06808,-71.6272,-2.61724e-05,0.000299081,-0.00137456,0.999999,2.07907e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0.448654,0.167311,0,0.57695,0.261219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2609,-0.0174533,38.0898,-1.06808,-71.6273,-2.61707e-05,0.000298816,-0.00137497,0.999999,4.50242e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282561,0.400704,0.434133,0.351487,0,0.476794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2610,1.81105e-15,38.0898,-1.06808,-71.6275,-2.61694e-05,0.000298607,-0.00137529,0.999999,2.10786e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0.114385,0.459971,0.179105,0.5331,0,0.335364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2611,0.0174533,38.0898,-1.06808,-71.6276,-2.61678e-05,0.00029837,-0.00137565,0.999999,1.22837e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509819,0.209011,0.501779,0.340774,0,0.745893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2612,0.0349066,38.0898,-1.06808,-71.6278,-2.61662e-05,0.000298148,-0.00137599,0.999999,8.62627e-07,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246952,0.412657,0.300982,0.368944,0,0.424061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
