frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
1011,-0.401426,38.0318,-0.0229748,-68.403,-7.75838e-06,0.000242116,-0.000447489,1,3.11178e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114758,0.0432371,0.0497313,0,
1012,-0.418879,38.0318,-0.0229751,-68.403,-7.75778e-06,0.000242053,-0.000447579,1,3.18292e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712126,0.0324023,0,
1013,-0.436332,38.0318,-0.0229753,-68.4031,-7.75722e-06,0.000241995,-0.000447663,1,1.79205e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135116,0,
1014,-0.453786,38.0318,-0.0229755,-68.4031,-7.75661e-06,0.000241931,-0.000447754,1,1.79107e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000421683,0,
1015,-0.471239,38.0318,-0.0229757,-68.4032,-7.75621e-06,0.000241888,-0.000447815,1,5.13562e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1016,-0.488692,38.0318,-0.0229759,-68.4032,-7.75575e-06,0.000241839,-0.000447883,1,3.28401e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1017,-0.506145,38.0318,-0.022976,-68.4032,-7.75538e-06,0.000241801,-0.000447937,1,2.71501e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1018,-0.523599,38.0318,-0.0229762,-68.4032,-7.75496e-06,0.000241757,-0.000447998,1,1.90163e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1019,-0.541052,38.0318,-0.0229764,-68.4033,-7.75455e-06,0.000241716,-0.000448054,1,3.80887e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1020,-0.558505,38.0318,-0.0229765,-68.4033,-7.75423e-06,0.000241684,-0.000448099,1,3.87305e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1021,-0.575959,38.0318,-0.0229766,-68.4033,-7.75392e-06,0.000241653,-0.000448141,1,1.76281e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1022,-0.593412,38.0318,-0.0229767,-68.4033,-7.75352e-06,0.000241613,-0.000448195,1,3.02326e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1023,-0.610865,38.0318,-0.0229769,-68.4034,-7.75314e-06,0.000241575,-0.000448246,1,1.4619e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1024,-0.628319,38.0318,-0.022977,-68.4034,-7.75288e-06,0.00024155,-0.00044828,1,2.2349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1025,-0.645772,38.0318,-0.0229771,-68.4034,-7.75259e-06,0.000241521,-0.000448318,1,2.85274e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1026,-0.663225,38.0318,-0.0229772,-68.4034,-7.75236e-06,0.000241499,-0.000448348,1,1.08889e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1027,-0.680678,38.0318,-0.0229772,-68.4034,-7.7521e-06,0.000241473,-0.000448382,1,2.59528e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1028,-0.698132,38.0318,-0.0229773,-68.4035,-7.75182e-06,0.000241445,-0.000448419,1,1.27043e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1029,-0.715585,38.0318,-0.0229774,-68.4035,-7.7516e-06,0.000241423,-0.000448448,1,2.35764e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1030,-0.733038,38.0318,-0.0229775,-68.4035,-7.75137e-06,0.000241401,-0.000448475,1,1.59156e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1031,-0.750492,38.0318,-0.0229775,-68.4035,-7.75119e-06,0.000241385,-0.000448496,1,9.84204e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1032,-0.767945,38.0318,-0.0229776,-68.4035,-7.75102e-06,0.000241369,-0.000448516,1,3.64982e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1033,-0.785398,38.0318,-0.0229777,-68.4035,-7.75085e-06,0.000241351,-0.000448539,1,2.24431e-06,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,
1034,-0.802851,38.0318,-0.0229777,-68.4035,-7.75068e-06,0.000241334,-0.00044856,1,2.72875e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1035,-0.820305,38.0318,-0.0229778,-68.4035,-7.75054e-06,0.000241321,-0.000448577,1,2.37064e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1036,-0.837758,38.0318,-0.0229778,-68.4035,-7.7504e-06,0.000241308,-0.000448593,1,4.49557e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1037,-0.855211,38.0318,-0.0229778,-68.4036,-7.75027e-06,0.000241296,-0.000448607,1,2.53039e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1038,-0.872665,38.0318,-0.0229779,-68.4036,-7.75012e-06,0.000241283,-0.000448624,1,1.43332e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1039,-0.890118,38.0318,-0.0229779,-68.4036,-7.75001e-06,0.000241272,-0.000448637,1,3.88406e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1040,-0.907571,38.0318,-0.022978,-68.4036,-7.7499e-06,0.000241262,-0.00044865,1,2.25944e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1041,-0.925025,38.0318,-0.022978,-68.4036,-7.74979e-06,0.000241252,-0.000448661,1,2.60946e-06,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1042,-0.942478,38.0318,-0.022978,-68.4036,-7.74967e-06,0.000241241,-0.000448674,1,2.50141e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,
1043,-0.959931,38.0318,-0.0229781,-68.4036,-7.74958e-06,0.000241232,-0.000448685,1,3.47295e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1044,-0.977384,38.0318,-0.0229781,-68.4036,-7.74948e-06,0.000241223,-0.000448696,1,1.66829e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1045,-0.994838,38.0318,-0.0229781,-68.4036,-7.74939e-06,0.000241213,-0.000448707,1,1.65826e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,
1046,-1.01229,38.0318,-0.0229781,-68.4036,-7.7493e-06,0.000241206,-0.000448716,1,4.08882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1047,-1.02974,38.0318,-0.0229782,-68.4036,-7.74921e-06,0.000241198,-0.000448725,1,3.29748e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1048,-1.0472,38.0318,-0.0229782,-68.4036,-7.74912e-06,0.00024119,-0.000448734,1,4.28687e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1049,-1.06465,38.0318,-0.0229782,-68.4036,-7.74905e-06,0.000241184,-0.000448741,1,2.07314e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1050,-1.0821,38.0319,-0.0229782,-68.4036,-7.74897e-06,0.000241177,-0.000448749,1,1.70617e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1051,-1.09956,38.0319,-0.0229782,-68.4036,-7.74889e-06,0.000241171,-0.000448756,1,2.38225e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1052,-1.11701,38.0319,-0.0229783,-68.4036,-7.74882e-06,0.000241164,-0.000448763,1,2.85676e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1053,-1.13446,38.0319,-0.0229783,-68.4037,-7.74877e-06,0.00024116,-0.000448769,1,1.84362e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1054,-1.15192,38.0319,-0.0229783,-68.4037,-7.74872e-06,0.000241155,-0.000448774,1,2.23198e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1055,-1.16937,38.0319,-0.0229783,-68.4037,-7.74866e-06,0.00024115,-0.00044878,1,2.86523e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1056,-1.18682,38.0319,-0.0229783,-68.4037,-7.74862e-06,0.000241146,-0.000448783,1,1.11996e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1057,-1.20428,38.0319,-0.0229783,-68.4037,-7.74857e-06,0.000241142,-0.000448788,1,1.22457e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1058,-1.22173,38.0319,-0.0229783,-68.4037,-7.74852e-06,0.000241137,-0.000448793,1,2.3904e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1059,-1.23918,38.0319,-0.0229783,-68.4037,-7.74849e-06,0.000241134,-0.000448797,1,4.57664e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1060,-1.25664,38.0319,-0.0229784,-68.4037,-7.74845e-06,0.000241131,-0.0004488,1,4.23508e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1061,-1.27409,38.0319,-0.0229784,-68.4037,-7.7484e-06,0.000241127,-0.000448804,1,1.81883e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1062,-1.29154,38.0319,-0.0229784,-68.4037,-7.74836e-06,0.000241124,-0.000448807,1,2.94257e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,
1063,-1.309,38.0319,-0.0229784,-68.4037,-7.74833e-06,0.00024112,-0.000448811,1,2.30669e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1064,-1.32645,38.0319,-0.0229784,-68.4037,-7.74829e-06,0.000241117,-0.000448814,1,1.67345e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1065,-1.3439,38.0319,-0.0229784,-68.4037,-7.74826e-06,0.000241114,-0.000448817,1,1.83289e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1066,-1.36136,38.0319,-0.0229784,-68.4037,-7.74824e-06,0.000241112,-0.000448819,1,1.62685e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1067,-1.37881,38.0319,-0.0229784,-68.4037,-7.74822e-06,0.000241109,-0.000448822,1,2.46292e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1068,-1.39626,38.0319,-0.0229784,-68.4037,-7.74818e-06,0.000241106,-0.000448825,1,3.88355e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1069,-1.41372,38.0319,-0.0229784,-68.4037,-7.74815e-06,0.000241104,-0.000448827,1,2.96252e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1070,-1.43117,38.0319,-0.0229784,-68.4037,-7.74812e-06,0.000241102,-0.000448829,1,2.3842e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1071,-1.44862,38.0319,-0.0229784,-68.4037,-7.7481e-06,0.000241101,-0.000448831,1,3.77771e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1072,-1.46608,38.0319,-0.0229784,-68.4037,-7.74806e-06,0.000241098,-0.000448833,1,3.27125e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1073,-1.48353,38.0319,-0.0229784,-68.4037,-7.74804e-06,0.000241097,-0.000448834,1,2.53085e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1074,-1.50098,38.0319,-0.0229784,-68.4037,-7.74802e-06,0.000241095,-0.000448836,1,1.93535e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1075,-1.51844,38.0319,-0.0229785,-68.4037,-7.74801e-06,0.000241093,-0.000448838,1,2.43116e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1076,-1.53589,38.0319,-0.0229785,-68.4037,-7.748e-06,0.000241092,-0.000448839,1,3.01242e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1077,-1.55334,38.0319,-0.0229785,-68.4037,-7.74798e-06,0.00024109,-0.00044884,1,1.48786e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1078,-1.5708,38.0322,-0.0228962,-68.4107,-8.08649e-05,-0.000513014,-0.000412593,1,2.54421e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1079,-1.58825,38.0337,-0.0222591,-68.5052,-0.0048483,-0.00922098,0.000298186,0.999946,2.50766e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1080,-1.5708,38.0327,-0.0203362,-68.6129,-0.00966283,-0.0144261,0.000538369,0.999849,1.6774e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1081,-1.55334,38.0323,-0.0209018,-68.666,-0.0100484,-0.0121233,0.000438007,0.999876,1.05596e-06,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1082,-1.53589,38.0333,-0.0220642,-68.7003,-0.00880271,-0.00800817,0.000459523,0.999929,2.27142e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1083,-1.51844,38.0341,-0.0228502,-68.7252,-0.00643914,-0.00489613,0.000446207,0.999967,3.0697e-06,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1084,-1.50098,38.0346,-0.023444,-68.7435,-0.00443275,-0.00326823,0.000415667,0.999985,3.77924e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1085,-1.48353,38.035,-0.0240457,-68.7639,-0.00253917,-0.00207119,0.000380971,0.999995,2.98843e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1086,-1.46608,38.0352,-0.0244367,-68.7799,-0.0014553,-0.00144103,0.000348884,0.999998,2.77441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1087,-1.44862,38.0355,-0.0247934,-68.7979,-0.000643404,-0.000917978,0.000303655,0.999999,9.30517e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1088,-1.43117,38.0357,-0.0250598,-68.8149,-0.000203366,-0.000542625,0.000254849,1,2.6708e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1089,-1.41372,38.0359,-0.025266,-68.8308,9.9023e-06,-0.000262327,0.000206849,1,2.40427e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1090,-1.39626,38.036,-0.0254348,-68.8458,9.66281e-05,-5.17727e-05,0.000161119,1,1.26376e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1091,-1.37881,38.0361,-0.0255572,-68.8577,0.000117498,8.12779e-05,0.000124944,1,4.63418e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1092,-1.36136,38.0363,-0.0256896,-68.8711,0.000112841,0.000200169,8.37793e-05,1,3.1481e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1093,-1.3439,38.0364,-0.0258108,-68.8837,9.48194e-05,0.000283712,4.49453e-05,1,2.94823e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1094,-1.32645,38.0365,-0.0259236,-68.8956,7.3763e-05,0.000340248,8.32847e-06,1,2.61913e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,
1095,-1.309,38.0366,-0.0260294,-68.9068,5.42812e-05,0.000376706,-2.61698e-05,1,2.12822e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1096,-1.29154,38.0366,-0.0261288,-68.9173,3.80199e-05,0.000398603,-5.86367e-05,1,2.27953e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1097,-1.27409,38.0367,-0.0262224,-68.9272,2.52071e-05,0.000410239,-8.91593e-05,1,6.64099e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1098,-1.25664,38.0368,-0.0262963,-68.935,1.69107e-05,0.000414418,-0.000113174,1,3.39688e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
