frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
2047,0.366519,38.0741,-1.05766,-69.6807,-1.82425e-05,0.000269444,-0.0011779,0.999999,3.22341e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297875,0.12948,0.18732,0.0886237,0.0649874,0.0341996,0.0395,0.0481624,0.0543845,0,
2048,0.349066,38.0742,-1.05767,-69.6811,-1.82381e-05,0.000268915,-0.00117901,0.999999,2.261e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271108,0.152204,0.0737333,0.0831436,0.126216,0.0510288,0.101019,0.0243489,0.0533069,0,
2049,0.331613,38.0742,-1.05767,-69.6814,-1.82345e-05,0.000268499,-0.00117989,0.999999,3.68532e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273453,0.143162,0.180602,0.0680206,0.106023,0.148293,0.0448955,0.0332729,0.0599796,0.0438596,0,
2050,0.314159,38.0742,-1.05767,-69.6817,-1.82303e-05,0.000268026,-0.00118087,0.999999,3.33035e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0922827,0.122405,0.0611048,0.116978,0.0880557,0.0941233,0,0.0737026,0.0485939,0.040142,0,
2051,0.296706,38.0742,-1.05767,-69.682,-1.8227e-05,0.000267654,-0.00118164,0.999999,2.81516e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283915,0.158424,0.0968334,0.156765,0.0979718,0.0793928,0.0780852,0.0662291,0.0897453,0.065163,0,
2052,0.279253,38.0742,-1.05767,-69.6823,-1.82227e-05,0.000267163,-0.00118266,0.999999,1.35276e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0.170867,0.310398,0.248709,0.129079,0.0967951,0.0438835,0.110501,0.087284,0.0675691,0.0287999,0,
2053,0.261799,38.0742,-1.05767,-69.6826,-1.82192e-05,0.000266769,-0.00118347,0.999999,1.07399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259316,0.225515,0.20745,0.10526,0.157297,0.0443547,0.0759188,0.0780113,0.0788929,0.0225572,0,
2054,0.244346,38.0742,-1.05767,-69.6828,-1.82164e-05,0.000266459,-0.0011841,0.999999,2.66267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219263,0.253888,0.112085,0.189774,0.212788,0.104389,0.0443345,0.0607614,0.0475296,0.0401129,0,
2055,0.226893,38.0742,-1.05768,-69.683,-1.82131e-05,0.000266107,-0.00118482,0.999999,2.67271e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39805,0.212503,0.216795,0.132858,0.118567,0.0900517,0.0860158,0.0647812,0.07753,0.0285988,0.0228738,0,
2056,0.20944,38.0742,-1.05768,-69.6832,-1.82105e-05,0.00026583,-0.00118538,0.999999,2.1297e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278161,0.193177,0.112163,0,0.0359557,0.0653203,0.0760195,0.0759253,0.0615606,0.0767816,0.0392079,0,
2057,0.191986,38.0742,-1.05768,-69.6835,-1.8207e-05,0.000265464,-0.00118612,0.999999,2.35615e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28473,0.213113,0.0686852,0.130613,0.123904,0.0357918,0.018477,0.0549952,0.0335894,0.0861741,0.0480255,0,
2058,0.174533,38.0742,-1.05768,-69.6836,-1.82047e-05,0.000265218,-0.00118661,0.999999,3.68425e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336877,0.163347,0.103889,0.147845,0.070118,0.0648789,0.0871695,0.106713,0.0389148,0.0725276,0.0405055,0,
2059,0.15708,38.0742,-1.05768,-69.6838,-1.82025e-05,0.000264985,-0.00118708,0.999999,1.89718e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318197,0.13144,0.13327,0.136381,0.108601,0.0627286,0.0879172,0.0535759,0.0834665,0.0630242,0.0418165,0,
2060,0.139626,38.0742,-1.05768,-69.684,-1.81996e-05,0.000264677,-0.00118769,0.999999,2.12516e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206327,0.197727,0.250807,0.201677,0.128144,0.109371,0.0808738,0.0538175,0.0690522,0.124477,0.0396947,0,
2061,0.122173,38.0742,-1.05768,-69.6842,-1.81972e-05,0.000264431,-0.00118818,0.999999,2.98962e-06,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334283,0.290049,0.185102,0.193586,0.0810051,0.0281921,0.0837223,0.0377019,0.0569149,0.00837942,0.0349439,0,
2062,0.10472,38.0742,-1.05768,-69.6843,-1.81949e-05,0.000264199,-0.00118863,0.999999,1.76592e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305261,0.182615,0.209322,0.210897,0.106682,0.0634993,0.0238536,0.0411212,0.0700347,0.0220412,0.02742,0,
2063,0.0872665,38.0742,-1.05768,-69.6845,-1.81927e-05,0.000263981,-0.00118906,0.999999,2.35277e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128927,0.0842095,0.157905,0.197449,0.0953721,0.0425003,0.0485864,0.0806645,0.0271851,0.0271756,0.0410683,0,
2064,0.0698132,38.0742,-1.05768,-69.6846,-1.8191e-05,0.000263809,-0.0011894,0.999999,9.4178e-07,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163772,0.226821,0.0859936,0.0844145,0.116112,0.0883828,0.0699277,0.0257728,0.0717422,0.0472052,0.0455511,0,
2065,0.0523599,38.0742,-1.05768,-69.6847,-1.81891e-05,0.000263614,-0.00118978,0.999999,2.80628e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204937,0.334232,0.200081,0.16244,0.129998,0.0631497,0.0843623,0.103847,0.0705594,0.0091427,0.0487957,0,
2066,0.0349066,38.0742,-1.05768,-69.6848,-1.81875e-05,0.00026346,-0.00119007,0.999999,3.17258e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151232,0.22911,0.11751,0.246408,0.146098,0.111141,0.104394,0.0669372,0.0506644,0.055745,0.0335554,0,
2067,0.0174533,38.0742,-1.05768,-69.6849,-1.8186e-05,0.000263314,-0.00119036,0.999999,2.29885e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30266,0.210767,0.114206,0.113513,0.102334,0.14385,0.0625114,0.0506555,0.0941371,0.0498524,0.072506,0,
2068,1.74166e-15,38.0742,-1.05768,-69.6851,-1.81842e-05,0.000263148,-0.00119067,0.999999,3.52887e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332176,0.142394,0.106787,0.125828,0.157638,0.144125,0.0943823,0.067847,0.0578397,0.0470609,0.0494566,0,
2069,-0.0174533,38.0742,-1.05769,-69.6851,-1.81829e-05,0.000263017,-0.00119092,0.999999,1.51215e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301337,0.248189,0.11022,0.16819,0.126284,0.0967714,0.125141,0.0940159,0.0432461,0.0218769,0.0415252,0,
2070,-0.0349066,38.0742,-1.05769,-69.6852,-1.81814e-05,0.000262869,-0.00119121,0.999999,3.41486e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14176,0.208655,0.126152,0.160783,0.16024,0.118366,0.0441764,0.030398,0.0500746,0.0219857,0.0508893,0,
2071,-0.0523599,38.0742,-1.05769,-69.6853,-1.81799e-05,0.00026273,-0.00119147,0.999999,1.23857e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321045,0.23681,0.0980814,0.0282253,0.155128,0.0983086,0.0762394,0.0830342,0.0221272,0.0379663,0.0532632,0,
2072,-0.0698132,38.0742,-1.05769,-69.6854,-1.81788e-05,0.00026262,-0.00119168,0.999999,4.37728e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245064,0.241369,0.188144,0.0951534,0.107264,0.0144715,0.0446842,0.069907,0.0429984,0.0476303,0,
2073,-0.0872665,38.0742,-1.05769,-69.6855,-1.81777e-05,0.000262516,-0.00119187,0.999999,2.65218e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206879,0.130878,0.188115,0.121065,0.0281613,0.1191,0.0966956,0.0998693,0.0892626,0.0398306,0.0404828,0,
2074,-0.10472,38.0742,-1.05769,-69.6856,-1.81765e-05,0.000262397,-0.00119209,0.999999,3.1262e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23846,0.22695,0.29452,0.195978,0.0750386,0.111117,0.125142,0.105989,0.0748298,0.0490394,0.0381933,-0,
2075,-0.122173,38.0742,-1.05769,-69.6856,-1.81756e-05,0.000262304,-0.00119227,0.999999,2.95061e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181947,0.296266,0.146696,0.156957,0.131292,0.0803903,0.0775099,0.064972,0.050897,0.0589689,0.053157,0,
2076,-0.139626,38.0742,-1.05769,-69.6857,-1.81745e-05,0.000262198,-0.00119246,0.999999,2.6035e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232005,0.386321,0.133792,0.194384,0.16425,0.169978,0.113009,0.116392,0.0811264,0.0462891,0.0562749,0,
2077,-0.15708,38.0742,-1.05769,-69.6858,-1.81736e-05,0.000262115,-0.00119262,0.999999,1.44842e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253273,0.157295,0.345912,0.159698,0.219567,0.123407,0.11471,0.0768035,0.109891,0.0503113,0.0368532,0,
2078,-0.174533,38.0742,-1.05769,-69.6858,-1.81725e-05,0.00026202,-0.00119279,0.999999,2.04034e-06,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148885,0.24084,0.190319,0.179309,0.0346624,0.0577496,0.118413,0.0543572,0.0587125,0.0338433,0.0441679,0,
2079,-0.191986,38.0742,-1.05769,-69.6859,-1.81717e-05,0.000261945,-0.00119293,0.999999,2.71307e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127913,0.147211,0.154025,0.194082,0.10688,0.108331,0.0692548,0.11542,0.0391236,0.0216002,0.0415299,0,
2080,-0.20944,38.0742,-1.05769,-69.6859,-1.81708e-05,0.000261861,-0.00119308,0.999999,3.00026e-06,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281714,0.179908,0.135882,0.232151,0.0931082,0.0552089,0.103802,0.0921733,0.0844607,0.0451252,0.0713818,0,
2081,-0.226893,38.0742,-1.05769,-69.686,-1.81699e-05,0.000261781,-0.00119322,0.999999,9.31234e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258358,0.370198,0.222133,0.139412,0.0537215,0.09424,0.106268,0.0742725,0.104312,0.056173,0.0486444,0,
2082,-0.244346,38.0742,-1.05769,-69.686,-1.81692e-05,0.000261719,-0.00119334,0.999999,3.10113e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110899,0.154548,0.202466,0.131014,0.162223,0.114867,0.157127,0.0671543,0.0258665,0.0308976,0,
2083,-0.261799,38.0742,-1.05769,-69.6861,-1.81684e-05,0.000261648,-0.00119347,0.999999,7.87183e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0.226979,0.15637,0.13826,0.199282,0.0872452,0.0672042,0.077871,0.0483479,0.0538194,0.0397487,0,
2084,-0.279253,38.0742,-1.05769,-69.6861,-1.81678e-05,0.000261592,-0.00119357,0.999999,2.65046e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19177,0.106015,0.118178,0.181632,0.20379,0.174752,0,0.0668224,0.0877374,0.0405978,0,
2085,-0.296706,38.0742,-1.05769,-69.6862,-1.8167e-05,0.000261528,-0.00119368,0.999999,4.74643e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209559,0.123871,0.139085,0.0285045,0.151331,0.0714227,0.0795314,0.0533349,0.0744292,0.0355543,0,
2086,-0.314159,38.0742,-1.05769,-69.6862,-1.81665e-05,0.000261478,-0.00119377,0.999999,2.7063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130471,0.0978388,0.129352,0.167898,0.102666,0.0911129,0.0500462,0.0484351,0.0831295,0.0862425,0,
2087,-0.331613,38.0742,-1.05769,-69.6862,-1.81658e-05,0.000261421,-0.00119387,0.999999,2.49916e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0.183275,0.0969964,0.272356,0.123435,0.164936,0.128765,0.0856273,0.0420234,0.0402306,0.0140398,0,
2088,-0.349066,38.0742,-1.05769,-69.6863,-1.81653e-05,0.000261376,-0.00119395,0.999999,1.33623e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151086,0.212094,0.130683,0.151048,0.15928,0.0777506,0.0519347,0.0384058,0.0388443,0,
2089,-0.366519,38.0742,-1.05769,-69.6863,-1.81647e-05,0.000261326,-0.00119403,0.999999,3.71722e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177153,0.0883551,0.0312777,0.031735,0.066555,0.0867083,0.0385109,0.0304836,0.0299918,0,
2090,-0.383972,38.0742,-1.05769,-69.6863,-1.81642e-05,0.000261278,-0.00119412,0.999999,3.51363e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202354,0.264773,0.114247,0.0840355,0.120382,0.110676,0.0432429,0.0413971,0.047305,0,
2091,-0.401426,38.0742,-1.05769,-69.6864,-1.81637e-05,0.000261233,-0.00119419,0.999999,4.06437e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874347,0.0249967,0.142906,0.151994,0.128964,0.0717657,0.0622301,0.0379038,0.0468927,0,
2092,-0.418879,38.0742,-1.05769,-69.6864,-1.81632e-05,0.000261191,-0.00119427,0.999999,2.64392e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157021,0.058693,0.141384,0.0870022,0.150034,0.0647479,0.0352398,0.00163824,0.0321751,0,
2093,-0.436332,38.0742,-1.05769,-69.6864,-1.81628e-05,0.000261151,-0.00119433,0.999999,2.87103e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751883,0.10298,0.0788177,0.0949286,0.0669512,0.0460924,0.080742,0.0376651,0,
2094,-0.453786,38.0742,-1.05769,-69.6864,-1.81624e-05,0.00026112,-0.00119439,0.999999,3.02156e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111391,0.124431,0.145261,0.0885316,0.0400431,0.0505023,0.0554402,0,0,
2095,-0.471239,38.0742,-1.05769,-69.6865,-1.8162e-05,0.000261084,-0.00119445,0.999999,2.27736e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182349,0.149706,0.0957319,0.0695251,0.114118,0.0425416,0,0,0,
2096,-0.488692,38.0742,-1.05769,-69.6865,-1.81617e-05,0.000261056,-0.0011945,0.999999,2.39201e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778257,0.0770241,0.101259,0,0,0,0,0,
2097,-0.506145,38.0742,-1.05769,-69.6865,-1.81613e-05,0.000261024,-0.00119455,0.999999,2.56189e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113547,0.0995158,0,0,0,0,0,-0,
2098,-0.523599,38.0742,-1.05769,-69.6865,-1.8161e-05,0.000260999,-0.00119459,0.999999,3.51712e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116637,0,0,0,0,0,-0,0,
2099,-0.541052,38.0742,-1.05769,-69.6865,-1.81606e-05,0.000260971,-0.00119464,0.999999,1.81549e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2100,-0.558505,38.0742,-1.05769,-69.6866,-1.81604e-05,0.000260949,-0.00119467,0.999999,2.13557e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2101,-0.575959,38.0742,-1.05769,-69.6866,-1.81601e-05,0.000260923,-0.00119472,0.999999,3.05425e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2102,-0.593412,38.0742,-1.05769,-69.6866,-1.81598e-05,0.000260903,-0.00119475,0.999999,3.16807e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2103,-0.610865,38.0742,-1.05769,-69.6866,-1.81596e-05,0.000260881,-0.00119479,0.999999,1.14329e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2104,-0.628319,38.0742,-1.05769,-69.6866,-1.81593e-05,0.000260859,-0.00119482,0.999999,3.65588e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2105,-0.645772,38.0742,-1.05769,-69.6866,-1.81591e-05,0.000260839,-0.00119485,0.999999,2.81384e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2106,-0.663225,38.0742,-1.05769,-69.6866,-1.81589e-05,0.000260823,-0.00119488,0.999999,1.58816e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2107,-0.680678,38.0742,-1.05769,-69.6867,-1.81587e-05,0.000260806,-0.00119491,0.999999,3.13572e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2108,-0.698132,38.0742,-1.05769,-69.6867,-1.81585e-05,0.000260789,-0.00119493,0.999999,2.67765e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,
2109,-0.715585,38.0742,-1.05769,-69.6867,-1.81583e-05,0.000260773,-0.00119496,0.999999,4.20596e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2110,-0.733038,38.0742,-1.05769,-69.6867,-1.81581e-05,0.000260758,-0.00119498,0.999999,2.18873e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2111,-0.750492,38.0742,-1.05769,-69.6867,-1.8158e-05,0.000260744,-0.001195,0.999999,1.92548e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2112,-0.767945,38.0742,-1.05769,-69.6867,-1.81578e-05,0.000260731,-0.00119502,0.999999,1.25813e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2113,-0.785398,38.0742,-1.05769,-69.6867,-1.81576e-05,0.000260718,-0.00119504,0.999999,2.42016e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,
2114,-0.802851,38.0742,-1.05769,-69.6867,-1.81575e-05,0.000260707,-0.00119506,0.999999,6.01118e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2115,-0.820305,38.0742,-1.05769,-69.6867,-1.81574e-05,0.000260697,-0.00119507,0.999999,3.07825e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2116,-0.837758,38.0742,-1.05769,-69.6867,-1.81572e-05,0.000260687,-0.00119509,0.999999,1.06476e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2117,-0.855211,38.0742,-1.05769,-69.6867,-1.81571e-05,0.000260677,-0.00119511,0.999999,3.10962e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2118,-0.872665,38.0742,-1.05769,-69.6867,-1.8157e-05,0.000260669,-0.00119512,0.999999,3.47499e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2119,-0.890118,38.0742,-1.05769,-69.6868,-1.81569e-05,0.000260661,-0.00119513,0.999999,3.00465e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2120,-0.907571,38.0742,-1.05769,-69.6868,-1.81568e-05,0.000260651,-0.00119514,0.999999,3.65391e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2121,-0.925025,38.0742,-1.05769,-69.6868,-1.81567e-05,0.000260645,-0.00119515,0.999999,2.30986e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2122,-0.942478,38.0742,-1.05769,-69.6868,-1.81566e-05,0.000260637,-0.00119516,0.999999,2.48503e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
